0.99977464	-0.02122900	0.00000000	0.02122805	0.99972984	-0.00946713	0.00020098	0.00946500	0.99995519	
0.99973059	-0.02321100	0.00000000	0.02320894	0.99964204	-0.01330959	0.00030893	0.01330600	0.99991142	
0.99972562	-0.02342400	0.00000000	0.02341961	0.99953807	-0.01936932	0.00045371	0.01936400	0.99981240	
0.99976646	-0.02161100	0.00000000	0.02160785	0.99962085	-0.01706598	0.00036881	0.01706200	0.99985437	
0.99985800	-0.01685200	0.00000000	0.01685095	0.99979583	-0.01115058	0.00018791	0.01114900	0.99993783	
0.99984249	-0.01774800	0.00000000	0.01774706	0.99978926	-0.01031863	0.00018314	0.01031700	0.99994676	
0.99985916	-0.01678300	0.00000000	0.01678263	0.99983711	-0.00664094	0.00011145	0.00664000	0.99997795	
0.99989333	-0.01460600	0.00000000	0.01460580	0.99987966	-0.00522856	0.00007637	0.00522800	0.99998633	
0.99988127	-0.01540900	0.00000000	0.01540886	0.99987214	-0.00427351	0.00006585	0.00427300	0.99999087	
0.99991361	-0.01314399	0.00000000	0.01314399	0.99991357	0.00029903	-0.00000393	-0.00029900	0.99999996	
0.99985307	-0.01714200	0.00000000	0.01714198	0.99985187	-0.00154523	0.00002649	0.00154500	0.99999881	
0.99982405	-0.01875800	0.00000000	0.01875762	0.99980380	0.00636512	-0.00011940	-0.00636400	0.99997974	
0.99986908	-0.01618099	0.00000000	0.01618053	0.99984051	0.00755899	-0.00012231	-0.00755800	0.99997143	
0.99984278	-0.01773199	0.00000000	0.01773187	0.99983559	0.00379159	-0.00006723	-0.00379100	0.99999281	
0.99987089	-0.01606900	0.00000000	0.01606872	0.99985371	0.00586076	-0.00009418	-0.00586000	0.99998283	
0.99981374	-0.01929999	0.00000000	0.01929999	0.99981353	0.00064412	-0.00001243	-0.00064400	0.99999979	
0.99977908	-0.02101899	0.00000000	0.02101898	0.99977856	-0.00101622	0.00002136	0.00101600	0.99999948	
0.99980822	-0.01958399	0.00000000	0.01958389	0.99980270	0.00332264	-0.00006507	-0.00332200	0.99999448	
0.99983633	-0.01809200	0.00000000	0.01809083	0.99977125	0.01140887	-0.00020641	-0.01140700	0.99993492	
0.99991111	-0.01333301	0.00000000	0.01333098	0.99975941	0.01741856	-0.00023224	-0.01741701	0.99984829	
0.99992472	-0.01226999	0.00000000	0.01226922	0.99986147	0.01124784	-0.00013801	-0.01124699	0.99993674	
0.99992708	-0.01207600	0.00000000	0.01207505	0.99984813	0.01256592	-0.00015175	-0.01256500	0.99992105	
0.99997388	-0.00722700	0.00000000	0.00722632	0.99987937	0.01374836	-0.00009936	-0.01374801	0.99990549	
0.99994698	-0.01029700	0.00000000	0.01029696	0.99994299	0.00282515	-0.00002909	-0.00282500	0.99999601	
0.99983944	-0.01791900	0.00000000	0.01791888	0.99983297	-0.00359858	0.00006448	0.00359800	0.99999353	
0.99975790	-0.02200300	0.00000000	0.02200259	0.99973904	-0.00614249	0.00013515	0.00614100	0.99998113	
0.99979006	-0.02049000	0.00000000	0.02048960	0.99977083	-0.00620230	0.00012709	0.00620100	0.99998077	
0.99975351	-0.02220199	0.00000000	0.02220067	0.99969370	-0.01093769	0.00024284	0.01093500	0.99994018	
0.99973233	-0.02313601	0.00000000	0.02313450	0.99966724	-0.01141106	0.00026401	0.01140800	0.99993489	
0.99985190	-0.01721000	0.00000000	0.01720932	0.99981272	-0.00885231	0.00015235	0.00885100	0.99996082	
0.99989978	-0.01415699	0.00000000	0.01415644	0.99986059	-0.00885388	0.00012534	0.00885300	0.99996080	
0.99991546	-0.01300300	0.00000000	0.01300277	0.99989803	-0.00590450	0.00007678	0.00590400	0.99998257	
0.99991378	-0.01313100	0.00000000	0.01313093	0.99990885	-0.00314227	0.00004126	0.00314200	0.99999506	
0.99991822	-0.01278899	0.00000000	0.01278858	0.99988556	-0.00808166	0.00010336	0.00808100	0.99996734	
0.99989915	-0.01420200	0.00000000	0.01420184	0.99988733	-0.00486249	0.00006906	0.00486200	0.99998818	
0.99989712	-0.01434400	0.00000000	0.01434400	0.99989690	0.00066507	-0.00000954	-0.00066500	0.99999978	
0.99989105	-0.01476100	0.00000000	0.01476099	0.99989003	0.00142716	-0.00002107	-0.00142700	0.99999898	
0.99992366	-0.01235600	0.00000000	0.01235591	0.99991611	0.00388630	-0.00004802	-0.00388600	0.99999245	
0.99991961	-0.01268001	0.00000000	0.01267997	0.99991644	0.00251620	-0.00003191	-0.00251600	0.99999683	
0.99995315	-0.00968000	0.00000000	0.00967973	0.99992531	0.00746235	-0.00007224	-0.00746200	0.99997216	
0.99999035	-0.00439300	0.00000000	0.00439300	0.99999035	0.00007200	-0.00000032	-0.00007200	1.00000000	
0.99991889	-0.01273599	0.00000000	0.01273580	0.99990340	-0.00556645	0.00007089	0.00556600	0.99998451	
0.99994705	-0.01029100	0.00000000	0.01029052	0.99990077	0.00962051	-0.00009900	-0.00962000	0.99995372	
0.99999892	0.00146800	0.00000000	-0.00146749	0.99964969	0.02642602	0.00003879	-0.02642599	0.99965077	
0.99998747	0.00500500	0.00000000	-0.00500212	0.99941165	0.03393141	0.00016983	-0.03393099	0.99942416	
0.99998183	0.00602800	0.00000000	-0.00602372	0.99927217	0.03766769	0.00022706	-0.03766701	0.99929032	
0.99998360	0.00572700	0.00000000	-0.00572443	0.99953439	0.02997050	0.00017164	-0.02997001	0.99955078	
0.99995203	0.00979500	0.00000000	-0.00979076	0.99951923	0.02941842	0.00028815	-0.02941701	0.99956718	
0.99993900	0.01104500	0.00000000	-0.01103973	0.99946179	0.03089088	0.00034119	-0.03088899	0.99952276	
0.99999506	0.00314300	0.00000000	-0.00314172	0.99958956	0.02847513	0.00008950	-0.02847499	0.99959450	
0.99999900	-0.00141400	0.00000000	0.00141330	0.99950341	0.03147904	-0.00004451	-0.03147901	0.99950441	
0.99999847	-0.00175200	0.00000000	0.00175105	0.99945698	0.03290405	-0.00005765	-0.03290400	0.99945852	
0.99998932	-0.00462100	0.00000000	0.00461930	0.99962088	0.02714329	-0.00012543	-0.02714300	0.99963155	
0.99997258	-0.00740500	0.00000000	0.00740308	0.99971308	0.02278063	-0.00016869	-0.02278000	0.99974049	
0.99996863	-0.00792100	0.00000000	0.00791941	0.99976824	0.02001863	-0.00015857	-0.02001800	0.99979961	
0.99999247	-0.00388100	0.00000000	0.00387980	0.99968224	0.02490719	-0.00009666	-0.02490701	0.99968977	
0.99999732	-0.00231400	0.00000000	0.00231285	0.99949823	0.03159009	-0.00007310	-0.03159001	0.99950091	
0.99999999	0.00011600	0.00000000	-0.00011591	0.99925032	0.03871401	0.00000449	-0.03871401	0.99925033	
0.99999298	0.00374600	0.00000000	-0.00374187	0.99889055	0.04694331	0.00017585	-0.04694298	0.99889756	
0.99998080	0.00619600	0.00000000	-0.00618823	0.99872614	0.05007797	0.00031028	-0.05007701	0.99874531	
0.99997988	0.00634300	0.00000000	-0.00633497	0.99871391	0.05030301	0.00031907	-0.05030200	0.99873400	
0.99999730	0.00232500	0.00000000	-0.00232265	0.99898613	0.04495913	0.00010453	-0.04495901	0.99898883	
0.99999236	-0.00390900	0.00000000	0.00390531	0.99904709	0.04347034	-0.00016993	-0.04347000	0.99905472	
0.99996913	-0.00785700	0.00000000	0.00784836	0.99886920	0.04689046	-0.00036842	-0.04688901	0.99890004	
0.99996174	-0.00874800	0.00000000	0.00873670	0.99866992	0.05081394	-0.00044452	-0.05081200	0.99870814	
0.99992750	-0.01204100	0.00000000	0.01202559	0.99864808	0.05057067	-0.00060892	-0.05056700	0.99872049	
0.99990879	-0.01350599	0.00000000	0.01348873	0.99863056	0.05054759	-0.00068270	-0.05054298	0.99872165	
0.99989293	-0.01463300	0.00000000	0.01461442	0.99862312	0.05038140	-0.00073723	-0.05037601	0.99873005	
0.99988543	-0.01513700	0.00000000	0.01511692	0.99855904	0.05149090	-0.00077942	-0.05148500	0.99867346	
0.99988647	-0.01506800	0.00000000	0.01504499	0.99835924	0.05524929	-0.00083250	-0.05524301	0.99847259	
0.99990290	-0.01393500	0.00000000	0.01390774	0.99794711	0.06251508	-0.00087115	-0.06250901	0.99804402	
0.99992708	-0.01207600	0.00000000	0.01204903	0.99769330	0.06680489	-0.00080674	-0.06680002	0.99776606	
0.99993934	-0.01101400	0.00000000	0.01098920	0.99768862	0.06705704	-0.00073857	-0.06705297	0.99774914	
0.99991072	-0.01336200	0.00000000	0.01333507	0.99789531	0.06345968	-0.00084795	-0.06345402	0.99798440	
0.99987463	-0.01583401	0.00000000	0.01580026	0.99774351	0.06525521	-0.00103325	-0.06524703	0.99786861	
0.99987716	-0.01567400	0.00000000	0.01563781	0.99756812	0.06792135	-0.00106460	-0.06791301	0.99769068	
0.99981914	-0.01901800	0.00000000	0.01897551	0.99758525	0.06681010	-0.00127059	-0.06679802	0.99776571	
0.99981003	-0.01949099	0.00000000	0.01944632	0.99751858	0.06766483	-0.00131885	-0.06765197	0.99770811	
0.99975935	-0.02193701	0.00000000	0.02189339	0.99777145	0.06303020	-0.00138269	-0.06301503	0.99801162	
0.99965876	-0.02612199	0.00000000	0.02608368	0.99819265	0.05413946	-0.00141423	-0.05412098	0.99853338	
0.99962164	-0.02750601	0.00000000	0.02746633	0.99817944	0.05369734	-0.00147700	-0.05367702	0.99855726	
0.99971814	-0.02374099	0.00000000	0.02370082	0.99802651	0.05814936	-0.00138052	-0.05813297	0.99830789	
0.99983578	-0.01812200	0.00000000	0.01808430	0.99775586	0.06446858	-0.00116830	-0.06445799	0.99791974	
0.99986431	-0.01647299	0.00000000	0.01643542	0.99758355	0.06750513	-0.00111201	-0.06749597	0.99771893	
0.99985840	-0.01682799	0.00000000	0.01678925	0.99755660	0.06781558	-0.00114120	-0.06780597	0.99769787	
0.99987255	-0.01596499	0.00000000	0.01592715	0.99750265	0.06880975	-0.00109855	-0.06880098	0.99762980	
0.99982278	-0.01882599	0.00000000	0.01877495	0.99711169	0.07359202	-0.00138544	-0.07357898	0.99728843	
0.99976561	-0.02165000	0.00000000	0.02157631	0.99636291	0.08243431	-0.00178470	-0.08241499	0.99659650	
0.99976622	-0.02162200	0.00000000	0.02154015	0.99598185	0.08692631	-0.00187952	-0.08690599	0.99621474	
0.99966955	-0.02570601	0.00000000	0.02561320	0.99606038	0.08489809	-0.00218239	-0.08487003	0.99638964	
0.99941863	-0.03409401	0.00000000	0.03397648	0.99597332	0.08296226	-0.00282852	-0.08291403	0.99655269	
0.99945314	-0.03306700	0.00000000	0.03294867	0.99587686	0.08452021	-0.00279483	-0.08447399	0.99642177	
0.99951391	-0.03117600	0.00000000	0.03106593	0.99598494	0.08395781	-0.00261747	-0.08391699	0.99646931	
0.99944936	-0.03318099	0.00000000	0.03304189	0.99525956	0.09146933	-0.00303504	-0.09141896	0.99580789	
0.99947903	-0.03227500	0.00000000	0.03212805	0.99492811	0.09531967	-0.00307644	-0.09527001	0.99544671	
0.99950366	-0.03150300	0.00000000	0.03135831	0.99491303	0.09573252	-0.00301586	-0.09568500	0.99540709	
0.99941175	-0.03429498	0.00000000	0.03414464	0.99503052	0.09353297	-0.00320771	-0.09347795	0.99561618	
0.99934326	-0.03623598	0.00000000	0.03608334	0.99513352	0.09169117	-0.00332252	-0.09163096	0.99578749	
0.99937521	-0.03534401	0.00000000	0.03518773	0.99495633	0.09393472	-0.00332003	-0.09387603	0.99557836	
0.99933340	-0.03650701	0.00000000	0.03635303	0.99511836	0.09174919	-0.00334949	-0.09168803	0.99578215	
0.99923921	-0.03899999	0.00000000	0.03882547	0.99476768	0.09449786	-0.00368542	-0.09442597	0.99552506	
0.99937099	-0.03546301	0.00000000	0.03528982	0.99449039	0.09870913	-0.00350052	-0.09864704	0.99511633	
0.99930799	-0.03719599	0.00000000	0.03701785	0.99452185	0.09775463	-0.00363608	-0.09768699	0.99521055	
0.99919020	-0.04023599	0.00000000	0.04004103	0.99434872	0.09832259	-0.00395611	-0.09824297	0.99515459	
0.99917962	-0.04049801	0.00000000	0.04030717	0.99447122	0.09696557	-0.00392691	-0.09688602	0.99528774	
0.99925335	-0.03863600	0.00000000	0.03845561	0.99458788	0.09652005	-0.00372915	-0.09644799	0.99533104	
0.99922777	-0.03929201	0.00000000	0.03911843	0.99481333	0.09389454	-0.00368931	-0.09382203	0.99558215	
0.99919659	-0.04007701	0.00000000	0.03990913	0.99501115	0.09143347	-0.00366438	-0.09136001	0.99581119	
0.99928218	-0.03788298	0.00000000	0.03772790	0.99519149	0.09039084	-0.00342427	-0.09032595	0.99590637	
0.99931819	-0.03692102	0.00000000	0.03677620	0.99539843	0.08848437	-0.00326693	-0.08842404	0.99607757	
0.99934017	-0.03632100	0.00000000	0.03617212	0.99524400	0.09044868	-0.00328519	-0.09038900	0.99590112	
0.99946344	-0.03275400	0.00000000	0.03260796	0.99500714	0.09432662	-0.00308957	-0.09427601	0.99554130	
0.99955466	-0.02984101	0.00000000	0.02970181	0.99489224	0.09647399	-0.00287888	-0.09643102	0.99533551	
0.99952658	-0.03076700	0.00000000	0.03062395	0.99487914	0.09632061	-0.00296350	-0.09627501	0.99535036	
0.99949479	-0.03178301	0.00000000	0.03162078	0.99439323	0.10090700	-0.00320713	-0.10085602	0.99489586	
0.99951932	-0.03100198	0.00000000	0.03083047	0.99398951	0.10504444	-0.00325659	-0.10499395	0.99446753	
0.99937234	-0.03542502	0.00000000	0.03522715	0.99379045	0.10554429	-0.00373891	-0.10547805	0.99441460	
0.99922356	-0.03939899	0.00000000	0.03915646	0.99307263	0.11078598	-0.00436486	-0.11069996	0.99384429	
0.99929080	-0.03765502	0.00000000	0.03741162	0.99283149	0.11351656	-0.00427447	-0.11343606	0.99353610	
0.99930172	-0.03736401	0.00000000	0.03712396	0.99288138	0.11317407	-0.00422864	-0.11309504	0.99357518	
0.99911184	-0.04213701	0.00000000	0.04187419	0.99288013	0.11151506	-0.00469891	-0.11141601	0.99376274	
0.99922245	-0.03942700	0.00000000	0.03917742	0.99289705	0.11234136	-0.00442928	-0.11225401	0.99366967	
0.99943378	-0.03364701	0.00000000	0.03344210	0.99334728	0.11019443	-0.00370771	-0.11013203	0.99391005	
0.99948280	-0.03215798	0.00000000	0.03198906	0.99423253	0.10236389	-0.00329182	-0.10231095	0.99474702	
0.99952483	-0.03082400	0.00000000	0.03067940	0.99483597	0.09674797	-0.00298216	-0.09670200	0.99530891	
0.99959547	-0.02844101	0.00000000	0.02832296	0.99544632	0.09101885	-0.00258867	-0.09098203	0.99584917	
0.99959082	-0.02860399	0.00000000	0.02850495	0.99612978	0.08314400	-0.00237825	-0.08310998	0.99653754	
0.99957037	-0.02931000	0.00000000	0.02921702	0.99639916	0.07959321	-0.00233288	-0.07955901	0.99682743	
0.99958879	-0.02867501	0.00000000	0.02858601	0.99648632	0.07872640	-0.00225748	-0.07869403	0.99689626	
0.99956336	-0.02954799	0.00000000	0.02946547	0.99677171	0.07468559	-0.00220681	-0.07465298	0.99720713	
0.99954978	-0.03000400	0.00000000	0.02992747	0.99700011	0.07138014	-0.00214169	-0.07134801	0.99744918	
0.99955999	-0.02966199	0.00000000	0.02959010	0.99713753	0.06957858	-0.00206384	-0.06954797	0.99757647	
0.99965580	-0.02623499	0.00000000	0.02618058	0.99758267	0.06436913	-0.00168872	-0.06434698	0.99792616	
0.99968502	-0.02509700	0.00000000	0.02505123	0.99786184	0.06036700	-0.00151503	-0.06034799	0.99817625	
0.99969981	-0.02450101	0.00000000	0.02446227	0.99811931	0.05620889	-0.00137717	-0.05619202	0.99841903	
0.99968748	-0.02499901	0.00000000	0.02496142	0.99818436	0.05481715	-0.00137037	-0.05480002	0.99849641	
0.99962381	-0.02742700	0.00000000	0.02738826	0.99821189	0.05313098	-0.00145722	-0.05311099	0.99858755	
0.99958046	-0.02896401	0.00000000	0.02892650	0.99828621	0.05087135	-0.00147344	-0.05085001	0.99870521	
0.99964666	-0.02658099	0.00000000	0.02654538	0.99830761	0.05174226	-0.00137536	-0.05172398	0.99866047	
0.99961589	-0.02771400	0.00000000	0.02768334	0.99851007	0.04702407	-0.00130323	-0.04700600	0.99889376	
0.99951469	-0.03115101	0.00000000	0.03112420	0.99865431	0.04148315	-0.00129224	-0.04146301	0.99913920	
0.99952557	-0.03079999	0.00000000	0.03077569	0.99873684	0.03971884	-0.00122334	-0.03969999	0.99921090	
0.99943415	-0.03363600	0.00000000	0.03361368	0.99877104	0.03642161	-0.00122508	-0.03640100	0.99933651	
0.99942706	-0.03384598	0.00000000	0.03382815	0.99890051	0.03245658	-0.00109852	-0.03243798	0.99947315	
0.99943048	-0.03374501	0.00000000	0.03372879	0.99895024	0.03099666	-0.00104598	-0.03097901	0.99951949	
0.99939902	-0.03466400	0.00000000	0.03464780	0.99893192	0.03057037	-0.00105969	-0.03055200	0.99953262	
0.99933267	-0.03652700	0.00000000	0.03651496	0.99900310	0.02568014	-0.00093802	-0.02566300	0.99967021	
0.99936073	-0.03575101	0.00000000	0.03573968	0.99904421	0.02516609	-0.00089971	-0.02515001	0.99968328	
0.99942085	-0.03402901	0.00000000	0.03401904	0.99912820	0.02419802	-0.00082343	-0.02418400	0.99970719	
0.99943741	-0.03353900	0.00000000	0.03352904	0.99914086	0.02435870	-0.00081697	-0.02434500	0.99970328	
0.99950655	-0.03141101	0.00000000	0.03139853	0.99910931	0.02819092	-0.00088551	-0.02817701	0.99960256	
0.99962939	-0.02722299	0.00000000	0.02721006	0.99915459	0.03081741	-0.00083894	-0.03080599	0.99952503	
0.99969015	-0.02489200	0.00000000	0.02488437	0.99938390	0.02475067	-0.00061609	-0.02474300	0.99969366	
0.99968567	-0.02507100	0.00000000	0.02506335	0.99938083	0.02469376	-0.00061910	-0.02468600	0.99969506	
0.99975248	-0.02224800	0.00000000	0.02223835	0.99931892	0.02944729	-0.00065514	-0.02944000	0.99956633	
0.99986403	-0.01649000	0.00000000	0.01648305	0.99944219	0.02904495	-0.00047895	-0.02904101	0.99957811	
0.99987684	-0.01569399	0.00000000	0.01568747	0.99946152	0.02881954	-0.00045229	-0.02881599	0.99958463	
0.99987844	-0.01559199	0.00000000	0.01558485	0.99942056	0.03025967	-0.00047181	-0.03025599	0.99954207	
0.99990696	-0.01364100	0.00000000	0.01363451	0.99943177	0.03082586	-0.00042050	-0.03082299	0.99952477	
0.99992062	-0.01259999	0.00000000	0.01259514	0.99953559	0.02774819	-0.00034963	-0.02774599	0.99961494	
0.99992315	-0.01239700	0.00000000	0.01239187	0.99950932	0.02876722	-0.00035663	-0.02876501	0.99958614	
0.99994631	-0.01036199	0.00000000	0.01035522	0.99929251	0.03615592	-0.00037465	-0.03615398	0.99934616	
0.99994673	-0.01032200	0.00000000	0.01031274	0.99904943	0.04235427	-0.00043718	-0.04235202	0.99910266	
0.99991062	-0.01336999	0.00000000	0.01335566	0.99883852	0.04629512	-0.00061897	-0.04629098	0.99892781	
0.99989819	-0.01426900	0.00000000	0.01424819	0.99844001	0.05398650	-0.00077033	-0.05398100	0.99854167	
0.99986625	-0.01635501	0.00000000	0.01632716	0.99816349	0.05833583	-0.00095408	-0.05832803	0.99829702	
0.99981741	-0.01910901	0.00000000	0.01907961	0.99827942	0.05544515	-0.00105950	-0.05543502	0.99846173	
0.99967821	-0.02536701	0.00000000	0.02531700	0.99770741	0.06276122	-0.00159206	-0.06274103	0.99802857	
0.99968033	-0.02528301	0.00000000	0.02522011	0.99719336	0.07049356	-0.00178229	-0.07047103	0.99751223	
0.99962466	-0.02739601	0.00000000	0.02731595	0.99670341	0.07639471	-0.00209291	-0.07636603	0.99707765	
0.99949113	-0.03189798	0.00000000	0.03179274	0.99619347	0.08116526	-0.00258901	-0.08112396	0.99670066	
0.99954052	-0.03031101	0.00000000	0.03019685	0.99577620	0.08670586	-0.00262814	-0.08666602	0.99623396	
0.99958706	-0.02873499	0.00000000	0.02861668	0.99547163	0.09064940	-0.00260481	-0.09061197	0.99588287	
0.99958338	-0.02886299	0.00000000	0.02874368	0.99545162	0.09082881	-0.00262159	-0.09079097	0.99586652	
0.99939961	-0.03464701	0.00000000	0.03450715	0.99536529	0.08976192	-0.00310998	-0.08970803	0.99596325	
0.99950498	-0.03146100	0.00000000	0.03131362	0.99482293	0.09667885	-0.00304161	-0.09663099	0.99531563	
0.99988180	-0.01537499	0.00000000	0.01527388	0.99330646	0.11449447	-0.00176035	-0.11448094	0.99342389	
0.99996022	-0.00891900	0.00000000	0.00886446	0.99384567	0.11041835	-0.00098482	-0.11041396	0.99388520	
0.99993554	-0.01135401	0.00000000	0.01129008	0.99430546	0.10596788	-0.00120316	-0.10596105	0.99436955	
0.99988435	-0.01520800	0.00000000	0.01512990	0.99474924	0.10121773	-0.00153932	-0.10120602	0.99486430	
0.99991704	-0.01288100	0.00000000	0.01281199	0.99456008	0.10337358	-0.00133156	-0.10336501	0.99464260	
0.99989966	-0.01416599	0.00000000	0.01408975	0.99451764	0.10361536	-0.00146781	-0.10360496	0.99461744	
0.99981108	-0.01943699	0.00000000	0.01933984	0.99481354	0.09985982	-0.00194097	-0.09984095	0.99500152	
0.99973615	-0.02296999	0.00000000	0.02286328	0.99509173	0.09627938	-0.00221154	-0.09625397	0.99535435	
0.99962428	-0.02741001	0.00000000	0.02729871	0.99556532	0.09002485	-0.00246758	-0.08999103	0.99593952	
0.99947725	-0.03232999	0.00000000	0.03220757	0.99569265	0.08694142	-0.00281082	-0.08689597	0.99621343	
0.99943909	-0.03348900	0.00000000	0.03334344	0.99509508	0.09313425	-0.00311897	-0.09308201	0.99565356	
0.99977745	-0.02109600	0.00000000	0.02097115	0.99386079	0.10863215	-0.00229170	-0.10860798	0.99408202	
0.99968693	-0.02502101	0.00000000	0.02488909	0.99441621	0.10255213	-0.00256596	-0.10252002	0.99472763	
0.99929415	-0.03756602	0.00000000	0.03742923	0.99565544	0.08526022	-0.00320289	-0.08520004	0.99635872	
0.99882978	-0.04836400	0.00000000	0.04822519	0.99596305	0.07570960	-0.00366162	-0.07562100	0.99712991	
0.99899122	-0.04490601	0.00000000	0.04475267	0.99558015	0.08256731	-0.00370777	-0.08248401	0.99658549	
0.99916046	-0.04096800	0.00000000	0.04076978	0.99432604	0.09825249	-0.00402521	-0.09817000	0.99516152	
0.99961426	-0.02777300	0.00000000	0.02759198	0.99309890	0.11398796	-0.00316579	-0.11394399	0.99348213	
0.99959507	-0.02845500	0.00000000	0.02827090	0.99312792	0.11356798	-0.00323158	-0.11352199	0.99353023	
0.99945621	-0.03297400	0.00000000	0.03278461	0.99371586	0.10702318	-0.00352898	-0.10696498	0.99425653	
0.99965528	-0.02625501	0.00000000	0.02611647	0.99438037	0.10259440	-0.00269362	-0.10255904	0.99472327	
0.99961328	-0.02780799	0.00000000	0.02767475	0.99482370	0.09777478	-0.00271892	-0.09773697	0.99520857	
0.99952078	-0.03095500	0.00000000	0.03079967	0.99450510	0.10005496	-0.00309720	-0.10000701	0.99498191	
0.99964594	-0.02660799	0.00000000	0.02645265	0.99380975	0.10790017	-0.00287101	-0.10786197	0.99416173	
0.99973560	-0.02299399	0.00000000	0.02285464	0.99367665	0.10992903	-0.00252771	-0.10989996	0.99393944	
0.99983089	-0.01839000	0.00000000	0.01827860	0.99377416	0.10990360	-0.00202113	-0.10988502	0.99394225	
0.99994094	-0.01086800	0.00000000	0.01081094	0.99469083	0.10233903	-0.00111222	-0.10233298	0.99474958	
0.99995306	-0.00968900	0.00000000	0.00964467	0.99537873	0.09554146	-0.00092570	-0.09553697	0.99542545	
0.99998599	-0.00529400	0.00000000	0.00526872	0.99521155	0.09760232	-0.00051671	-0.09760096	0.99522550	
0.99999666	0.00258600	0.00000000	-0.00257281	0.99489696	0.10086333	0.00026083	-0.10086300	0.99490029	
0.99999863	0.00165300	0.00000000	-0.00164517	0.99526008	0.09723514	0.00016073	-0.09723501	0.99526144	
0.99999863	-0.00165600	0.00000000	0.00164818	0.99527579	0.09707411	-0.00016075	-0.09707398	0.99527716	
0.99999871	0.00160500	0.00000000	-0.00159730	0.99520195	0.09782912	0.00015702	-0.09782899	0.99520323	
0.99999844	0.00176900	0.00000000	-0.00176120	0.99558883	0.09380713	0.00016594	-0.09380698	0.99559039	
0.99999765	0.00216600	0.00000000	-0.00215683	0.99576552	0.09190417	0.00019906	-0.09190396	0.99576786	
0.99999966	0.00082700	0.00000000	-0.00082410	0.99649947	0.08359498	0.00006913	-0.08359496	0.99649981	
0.99999756	-0.00220700	0.00000000	0.00220019	0.99691317	0.07848120	-0.00017321	-0.07848101	0.99691559	
0.99999674	-0.00255200	0.00000000	0.00254369	0.99674221	0.08061328	-0.00020573	-0.08061302	0.99674545	
0.99999867	-0.00162800	0.00000000	0.00162204	0.99633855	0.08548016	-0.00013916	-0.08548005	0.99633987	
0.99999589	-0.00286700	0.00000000	0.00285470	0.99570428	0.09254641	-0.00026533	-0.09254603	0.99570837	
0.99999983	0.00057700	0.00000000	-0.00057424	0.99521427	0.09771504	0.00005638	-0.09771503	0.99521443	
0.99999914	-0.00130800	0.00000000	0.00130239	0.99570997	0.09252008	-0.00012102	-0.09252000	0.99571082	
0.99999566	-0.00294500	0.00000000	0.00293375	0.99617763	0.08730135	-0.00025710	-0.08730097	0.99618195	
0.99999941	-0.00108500	0.00000000	0.00108077	0.99610131	0.08821008	-0.00009571	-0.08821003	0.99610189	
0.99999683	-0.00251600	0.00000000	0.00250543	0.99579408	0.09158530	-0.00023043	-0.09158501	0.99579724	
0.99999725	-0.00234600	0.00000000	0.00233435	0.99503319	0.09951629	-0.00023347	-0.09951602	0.99503593	
0.99999848	0.00174200	0.00000000	-0.00173211	0.99431985	0.10641915	0.00018538	-0.10641898	0.99432136	
0.99999987	0.00050000	0.00000000	-0.00049707	0.99414599	0.10804401	0.00005402	-0.10804400	0.99414611	
0.99999741	0.00227700	0.00000000	-0.00226320	0.99393827	0.10991631	0.00025028	-0.10991603	0.99394085	
0.99998197	0.00600500	0.00000000	-0.00596780	0.99378739	0.11113505	0.00066737	-0.11113304	0.99380531	
0.99998154	0.00607600	0.00000000	-0.00603378	0.99303381	0.11767515	0.00071499	-0.11767298	0.99305214	
0.99998263	0.00589400	0.00000000	-0.00584978	0.99248061	0.12226208	0.00072061	-0.12225995	0.99249785	
0.99999820	0.00189900	0.00000000	-0.00188497	0.99261286	0.12131020	0.00023037	-0.12130998	0.99261465	
0.99999790	0.00204700	0.00000000	-0.00203060	0.99198819	0.12631429	0.00025857	-0.12631402	0.99199027	
0.99999801	-0.00199500	0.00000000	0.00198083	0.99289669	0.11896320	-0.00023733	-0.11896296	0.99289866	
0.99998056	-0.00623500	0.00000000	0.00619449	0.99348389	0.11380420	-0.00070957	-0.11380199	0.99350320	
0.99997513	-0.00705300	0.00000000	0.00700934	0.99378466	0.11109872	-0.00078358	-0.11109596	0.99380937	
0.99996294	-0.00860900	0.00000000	0.00855571	0.99377351	0.11109006	-0.00095637	-0.11108595	0.99381034	
0.99991418	-0.01310101	0.00000000	0.01301921	0.99367145	0.11156863	-0.00146166	-0.11155905	0.99375673	
0.99986420	-0.01648000	0.00000000	0.01638647	0.99418929	0.10639148	-0.00175333	-0.10637703	0.99432432	
0.99966379	-0.02592901	0.00000000	0.02579227	0.99439222	0.10256151	-0.00265932	-0.10252702	0.99472666	
0.99959325	-0.02851901	0.00000000	0.02836090	0.99405137	0.10515481	-0.00299891	-0.10511204	0.99445586	
0.99956902	-0.02935600	0.00000000	0.02918251	0.99366193	0.10855578	-0.00318676	-0.10850899	0.99409036	
0.99959219	-0.02855601	0.00000000	0.02837286	0.99318125	0.11307514	-0.00322897	-0.11302903	0.99358644	
0.99963289	-0.02709399	0.00000000	0.02691192	0.99291555	0.11573443	-0.00313571	-0.11569195	0.99328019	
0.99963662	-0.02695601	0.00000000	0.02677632	0.99297325	0.11526992	-0.00310722	-0.11522803	0.99333421	
