0.93436860	0.35603674	-0.01389834	-9.12791875	0.00621638	-0.05528978	-0.99845100	1.42092664	-0.35625367	0.93283486	-0.05387429	0.90044258	
0.93489645	0.35473708	-0.01141226	-9.15951556	0.00883494	-0.05540452	-0.99842490	1.42175959	-0.35481062	0.93332307	-0.05493157	0.90063444	
0.93433628	0.35621926	-0.01111551	-9.19045350	0.00909503	-0.05501118	-0.99844431	1.42049760	-0.35627657	0.93278165	-0.05463877	0.90004101	
0.93370809	0.35784683	-0.01161217	-9.22091612	0.00869805	-0.05509491	-0.99844324	1.42125387	-0.35792951	0.93215353	-0.05455513	0.90097064	
0.93243601	0.36113364	-0.01206574	-9.25103761	0.00762863	-0.05305958	-0.99856221	1.41968801	-0.36125461	0.93100331	-0.05222962	0.90066391	
0.93218067	0.36178095	-0.01239975	-9.28235277	0.00598188	-0.04964449	-0.99874904	1.42109931	-0.36194395	0.93094037	-0.04844177	0.90111221	
0.93003235	0.36728422	-0.01192174	-9.31311219	0.00519529	-0.04558046	-0.99894716	1.41597543	-0.36744092	0.92899124	-0.04429945	0.89684051	
0.92808607	0.37219264	-0.01135267	-9.34141130	0.00691652	-0.04771344	-0.99883712	1.41746846	-0.37230150	0.92692830	-0.04685646	0.89594877	
0.92815080	0.37203966	-0.01107158	-9.37164626	0.00830947	-0.05045038	-0.99869200	1.41983411	-0.37211160	0.92684478	-0.04991701	0.89313288	
0.92890616	0.37011397	-0.01220651	-9.40245353	0.00879937	-0.05501369	-0.99844683	1.42245656	-0.37021065	0.92735599	-0.05435932	0.89628773	
0.92969464	0.36803768	-0.01470185	-9.43441906	0.00544203	-0.05363552	-0.99854575	1.42142360	-0.36829100	0.92826262	-0.05186753	0.89571599	
0.92869797	0.37055913	-0.01435328	-9.46437829	0.00553214	-0.05254470	-0.99860325	1.41933270	-0.37079574	0.92732140	-0.05084814	0.89415408	
0.92807224	0.37220990	-0.01190408	-9.49354305	0.00771593	-0.05117827	-0.99865973	1.41984880	-0.37232027	0.92673652	-0.05036908	0.89308451	
0.92886520	0.37027797	-0.01018176	-9.52418445	0.00931527	-0.05082880	-0.99866394	1.42307371	-0.37030078	0.92752933	-0.05066234	0.89390181	
0.92978215	0.36791332	-0.01203891	-9.55606456	0.00565489	-0.04697641	-0.99887999	1.42198920	-0.36806680	0.92867271	-0.04575833	0.89462308	
0.92949263	0.36863801	-0.01222561	-9.58706128	0.00475123	-0.04511000	-0.99897073	1.42056286	-0.36881007	0.92847784	-0.04368090	0.89061552	
0.92907376	0.36976018	-0.00996744	-9.61824252	0.00785354	-0.04665941	-0.99887998	1.42067670	-0.36981112	0.92795491	-0.04625396	0.89078673	
0.92863800	0.37088307	-0.00878753	-9.64996893	0.00880237	-0.04570773	-0.99891607	1.42038423	-0.37088271	0.92755407	-0.04571058	0.89113090	
0.92727155	0.37425315	-0.01010172	-9.67957999	0.00728925	-0.04502386	-0.99895932	1.42048165	-0.37431849	0.92623292	-0.04447737	0.88950879	
0.92742779	0.37382783	-0.01142113	-9.71145635	0.00612576	-0.04571668	-0.99893566	1.42062535	-0.37395209	0.92637074	-0.04468890	0.88863539	
0.92624704	0.37677030	-0.01051507	-9.74241573	0.00805381	-0.04767518	-0.99883042	1.41951967	-0.37683094	0.92507903	-0.04719343	0.88794541	
0.92499785	0.37981901	-0.01079319	-9.77134188	0.00797496	-0.04780522	-0.99882484	1.42038363	-0.37988864	0.92382475	-0.04724876	0.88950952	
0.92596258	0.37742117	-0.01210661	-9.80274607	0.00543095	-0.04536795	-0.99895558	1.42205618	-0.37757623	0.92492973	-0.04405878	0.88842754	
0.92696171	0.37496223	-0.01205471	-9.83432477	0.00478571	-0.04394868	-0.99902233	1.42400445	-0.37512543	0.92599775	-0.04253320	0.88633002	
0.92708305	0.37466284	-0.01203210	-9.86662255	0.00499519	-0.04444267	-0.99899945	1.42194319	-0.37482271	0.92609535	-0.04307356	0.88806893	
0.92682305	0.37535314	-0.01044294	-9.89832609	0.00624606	-0.04321790	-0.99904615	1.42287799	-0.37544643	0.92587377	-0.04239982	0.88762278	
0.92532542	0.37902124	-0.01075968	-9.93100282	0.00532557	-0.04136499	-0.99912991	1.41926978	-0.37913653	0.92446300	-0.04029458	0.88854125	
0.92265012	0.38543752	-0.01243687	-9.95996340	0.00183682	-0.03664210	-0.99932676	1.41786297	-0.38563374	0.92200611	-0.03451582	0.88558050	
0.92165503	0.38780601	-0.01258952	-9.98872660	0.00175231	-0.03660616	-0.99932823	1.42119255	-0.38800635	0.92101384	-0.03441780	0.88472269	
0.92279170	0.38508421	-0.01286968	-10.02082593	0.00137470	-0.03669213	-0.99932567	1.42151849	-0.38529675	0.92215174	-0.03438857	0.88427282	
0.92408305	0.38198665	-0.01251873	-10.05171258	0.00160393	-0.03663081	-0.99932758	1.42469269	-0.38218836	0.92344160	-0.03446259	0.88398376	
0.92610725	0.37699498	-0.01414763	-10.08465256	-0.00133111	-0.03423541	-0.99941291	1.42376651	-0.37725800	0.92558237	-0.03120385	0.88399852	
0.92652462	0.37596647	-0.01418963	-10.11783066	-0.00181969	-0.03323642	-0.99944586	1.42112145	-0.37622975	0.92603701	-0.03011022	0.88178743	
0.92531289	0.37904687	-0.01093272	-10.14842057	0.00255437	-0.03506045	-0.99938193	1.42008287	-0.37919590	0.92471306	-0.03341011	0.87875700	
0.92555994	0.37853147	-0.00726158	-10.18050804	0.00814786	-0.03909087	-0.99920244	1.42284770	-0.37851343	0.92476258	-0.03926516	0.88139387	
0.92573957	0.37813137	-0.00478748	-10.21303101	0.01034001	-0.03796544	-0.99922555	1.42294064	-0.37802028	0.92497313	-0.03905599	0.87984137	
0.92617673	0.37703711	-0.00629873	-10.24504797	0.00791444	-0.03613594	-0.99931554	1.42374776	-0.37700665	0.92549296	-0.03645231	0.88292796	
0.92543013	0.37874745	-0.01137730	-10.27841682	0.00044512	-0.03111234	-0.99951579	1.41756621	-0.37891803	0.92497697	-0.02896089	0.88477930	
0.92375760	0.38276581	-0.01273654	-10.30793059	-0.00283830	-0.02641340	-0.99964708	1.41818034	-0.38296714	0.92346774	-0.02331318	0.87989418	
0.92377947	0.38278502	-0.01034932	-10.34160463	0.00000698	-0.02704385	-0.99963425	1.41708636	-0.38292490	0.92344153	-0.02498523	0.87743129	
0.92318243	0.38430963	-0.00634869	-10.37271267	0.00520853	-0.02902439	-0.99956513	1.41805522	-0.38432678	0.92274790	-0.02879649	0.87523758	
0.92396662	0.38246853	-0.00187025	-10.40600038	0.01107081	-0.03163204	-0.99943827	1.41854831	-0.38231285	0.92342690	-0.03346118	0.87483299	
0.92423240	0.38183030	0.00029838	-10.43974876	0.01417594	-0.03353240	-0.99933709	1.41676977	-0.38156717	0.92362395	-0.03640454	0.87478292	
0.92305604	0.38466363	0.00119651	-10.47229346	0.01602884	-0.03535532	-0.99924625	1.41333731	-0.38433139	0.92237947	-0.03880065	0.87233048	
0.92182636	0.38759730	0.00211910	-10.50313295	0.01875502	-0.03914312	-0.99905759	1.41430133	-0.38714908	0.92099737	-0.04335256	0.87233865	
0.92223973	0.38661077	0.00244780	-10.53714012	0.02004233	-0.04148523	-0.99893808	1.41529595	-0.38609867	0.92130944	-0.04600791	0.87328085	
0.92135199	0.38872788	0.00106693	-10.57210495	0.01854510	-0.04121322	-0.99897825	1.41132666	-0.38828673	0.92043039	-0.04518089	0.87469271	
0.91827878	0.39593439	0.00021448	-10.60492893	0.01710993	-0.03914134	-0.99908719	1.40778650	-0.39556458	0.91744423	-0.04271707	0.87412359	
0.91439521	0.40482154	-0.00096268	-10.63707955	0.01453925	-0.03521700	-0.99927392	1.40313363	-0.40456151	0.91371729	-0.03808806	0.87440805	
0.90954891	0.41559655	0.00053380	-10.66774513	0.01533017	-0.03226706	-0.99936171	1.39926143	-0.41531405	0.90897654	-0.03571964	0.86870015	
0.90608016	0.42309566	0.00296817	-10.69988824	0.01978446	-0.03535980	-0.99917879	1.39808564	-0.42264325	0.90539480	-0.04040953	0.86801868	
0.90338741	0.42880044	0.00462237	-10.72913756	0.02272199	-0.03710063	-0.99905318	1.39939822	-0.42822295	0.90263709	-0.04325944	0.86629211	
0.90537956	0.42455082	0.00666699	-10.76406659	0.02521804	-0.03809172	-0.99895599	1.40178132	-0.42385363	0.90460247	-0.04519381	0.86808986	
0.90528128	0.42476894	0.00609521	-10.79929576	0.02340993	-0.03555554	-0.99909348	1.39602537	-0.42416716	0.90460331	-0.04213158	0.86943589	
0.90280112	0.43004255	0.00368094	-10.83079374	0.01916123	-0.03167213	-0.99931463	1.38964530	-0.42963123	0.90225289	-0.03683378	0.86605556	
0.90121717	0.43335610	0.00317906	-10.86211585	0.01984691	-0.03394384	-0.99922666	1.38931441	-0.43291306	0.90058331	-0.03919155	0.86354209	
0.90116828	0.43346927	0.00035666	-10.89509865	0.01814118	-0.03689279	-0.99915455	1.38822393	-0.43308963	0.90041286	-0.04111026	0.86607308	
0.90171196	0.43232566	-0.00317282	-10.92952736	0.01401817	-0.03657136	-0.99923272	1.38517196	-0.43210998	0.90097561	-0.03903725	0.86377078	
0.90130069	0.43316428	-0.00507765	-10.96338430	0.01300281	-0.03876785	-0.99916364	1.38235377	-0.43299885	0.90048085	-0.04057384	0.86222956	
0.89992636	0.43602224	-0.00414203	-10.99888789	0.01539561	-0.04126606	-0.99902957	1.37694487	-0.43577004	0.89898928	-0.04384924	0.86122986	
0.89561870	0.44480965	-0.00339353	-11.03113867	0.01726082	-0.04237564	-0.99895264	1.37063997	-0.44448757	0.89462209	-0.04563020	0.86165224	
0.89176324	0.45249052	-0.00326448	-11.06198064	0.01733020	-0.04136137	-0.99899394	1.36727166	-0.45217032	0.89080950	-0.04472630	0.85920163	
0.88984841	0.45625371	-0.00153546	-11.09385696	0.01994626	-0.04226362	-0.99890737	1.36594469	-0.45582009	0.88884551	-0.04670877	0.85732991	
0.88939937	0.45713077	0.00046695	-11.12834201	0.02255805	-0.04286894	-0.99882601	1.36236452	-0.45657408	0.88836576	-0.04843958	0.85910714	
0.88771851	0.46038643	0.00044126	-11.16013370	0.02146609	-0.04043354	-0.99895162	1.35866429	-0.45988592	0.88679731	-0.04577630	0.85940101	
0.88813643	0.45956886	-0.00318603	-11.19304341	0.01504019	-0.03599317	-0.99923885	1.35530061	-0.45933373	0.88741251	-0.03887884	0.85929073	
0.88810002	0.45963253	-0.00403585	-11.22722605	0.01267782	-0.03327105	-0.99936595	1.34993629	-0.45947538	0.88748576	-0.03537516	0.85606313	
0.88739167	0.46099704	-0.00421301	-11.26038522	0.01174112	-0.03173463	-0.99942737	1.34512998	-0.46086676	0.88683405	-0.03357367	0.85520650	
0.88670269	0.46231707	-0.00461178	-11.29393359	0.01104406	-0.03115192	-0.99945364	1.34002446	-0.46220815	0.88616730	-0.03272835	0.85301493	
0.88588284	0.46386099	-0.00667653	-11.32647873	0.00922165	-0.03199694	-0.99944542	1.33658899	-0.46381737	0.88532998	-0.03262310	0.85253135	
0.88551101	0.46452684	-0.00922339	-11.36061969	0.00690486	-0.03300665	-0.99943128	1.33077934	-0.46456709	0.88494371	-0.03243524	0.85094960	
0.88425124	0.46688004	-0.01107999	-11.39361013	0.00607170	-0.03521637	-0.99936127	1.32601156	-0.46697202	0.88361917	-0.03397488	0.84949716	
0.88366026	0.46796711	-0.01230122	-11.42676113	0.00581692	-0.03725189	-0.99928898	1.32298266	-0.46809262	0.88296041	-0.03564014	0.84796795	
0.88302249	0.46914011	-0.01337268	-11.46122328	0.00570927	-0.03922833	-0.99921396	1.31707692	-0.46929594	0.88225206	-0.03731795	0.84898243	
0.88189069	0.47121125	-0.01512489	-11.49292269	0.00274021	-0.03720398	-0.99930394	1.31286416	-0.47144596	0.88123540	-0.03410106	0.84871820	
0.88232652	0.47037145	-0.01583055	-11.52602135	-0.00004776	-0.03354690	-0.99943714	1.30849808	-0.47063776	0.88183066	-0.02957685	0.84688810	
0.88280195	0.46950266	-0.01509840	-11.55881636	-0.00042713	-0.03133936	-0.99950871	1.30380536	-0.46974517	0.88237469	-0.02746591	0.84611592	
0.88443427	0.46639683	-0.01581215	-11.59312910	-0.00286309	-0.02845960	-0.99959084	1.29947255	-0.46665600	0.88411767	-0.02383531	0.84747917	
0.88543277	0.46447755	-0.01641380	-11.62697657	-0.00610690	-0.02368606	-0.99970079	1.29364704	-0.46472736	0.88526808	-0.01813590	0.84480385	
0.88623140	0.46292533	-0.01714778	-11.66076147	-0.00852357	-0.02071527	-0.99974908	1.28858292	-0.46316439	0.88615519	-0.01441275	0.84438179	
0.88708615	0.46129660	-0.01684042	-11.69574743	-0.00997234	-0.01732232	-0.99980022	1.28220488	-0.46149616	0.88707687	-0.01076618	0.84194807	
0.88650240	0.46245139	-0.01588112	-11.72926044	-0.00978900	-0.01557019	-0.99983086	1.27553578	-0.46262045	0.88650791	-0.00927608	0.83961059	
0.88623119	0.46304435	-0.01357216	-11.76187704	-0.00733300	-0.01527171	-0.99985649	1.27102912	-0.46318517	0.88620354	-0.01013876	0.83615834	
0.88767894	0.46028696	-0.01272810	-11.79584386	-0.00604779	-0.01598512	-0.99985394	1.26795359	-0.46042319	0.88762627	-0.01140594	0.83558059	
0.88877884	0.45814021	-0.01340568	-11.83168624	-0.00625458	-0.01712252	-0.99983384	1.25941687	-0.45829363	0.88871501	-0.01235266	0.83519106	
0.88838237	0.45889648	-0.01381293	-11.86459457	-0.00662035	-0.01727876	-0.99982879	1.25551689	-0.45905658	0.88832171	-0.01231210	0.83538140	
0.88861576	0.45840633	-0.01502237	-11.89973699	-0.00902192	-0.01527680	-0.99984260	1.24770149	-0.45856367	0.88861142	-0.00943950	0.83327804	
0.88767591	0.46022820	-0.01488204	-11.93329488	-0.00896488	-0.01504006	-0.99984670	1.24186455	-0.46038148	0.88767325	-0.00922481	0.83173388	
0.88732660	0.46094493	-0.01346365	-11.96825205	-0.00767166	-0.01443683	-0.99986635	1.23580513	-0.46107770	0.88731130	-0.00927397	0.83110708	
0.88553810	0.46440915	-0.01210006	-12.00191990	-0.00714205	-0.01243355	-0.99989719	1.22737224	-0.46451185	0.88553348	-0.00769355	0.82938807	
0.88504046	0.46537038	-0.01156711	-12.03516600	-0.00671322	-0.01208615	-0.99990442	1.22397611	-0.46546571	0.88503352	-0.00757260	0.82854404	
0.88612174	0.46332814	-0.01073790	-12.07093212	-0.00618503	-0.01134469	-0.99991652	1.21859148	-0.46341128	0.88611418	-0.00718708	0.82641535	
0.88611662	0.46334209	-0.01055641	-12.10529907	-0.00647701	-0.01039456	-0.99992500	1.21185853	-0.46341707	0.88611853	-0.00620973	0.82577628	
0.88624978	0.46303690	-0.01257630	-12.13918402	-0.00956272	-0.00885518	-0.99991507	1.20463043	-0.46310894	0.88629477	-0.00342001	0.82513931	
0.88638635	0.46278592	-0.01218296	-12.17578116	-0.00849202	-0.01005798	-0.99991336	1.19700010	-0.46286836	0.88641301	-0.00498527	0.82119286	
0.88519310	0.46510540	-0.01049505	-12.21046286	-0.00476792	-0.01348822	-0.99989766	1.19012106	-0.46519936	0.88515255	-0.00972209	0.81861633	
0.88442409	0.46659606	-0.00906302	-12.24367432	-0.00074471	-0.01800894	-0.99983755	1.18702330	-0.46668348	0.88428717	-0.01558006	0.81587746	
0.88609426	0.46341409	-0.00918355	-12.28126327	0.00151646	-0.02271165	-0.99974091	1.18277048	-0.46350259	0.88585076	-0.02082741	0.81919574	
0.88462189	0.46620444	-0.00987548	-12.31702135	0.00033425	-0.02181192	-0.99976204	1.17180388	-0.46630891	0.88440808	-0.01945113	0.81714702	
0.88254367	0.47015188	-0.00859553	-12.35004709	0.00158020	-0.02124457	-0.99977306	1.16621813	-0.47022779	0.88232980	-0.01949220	0.81377864	
0.88097179	0.47314920	-0.00430622	-12.38535519	0.00665771	-0.02149508	-0.99974679	1.15743168	-0.47312195	0.88072005	-0.02208665	0.81095295	
0.87875959	0.47726285	0.00132552	-12.41750247	0.01300464	-0.02116830	-0.99969134	1.15272418	-0.47708748	0.87850559	-0.02480848	0.80916498	
0.87941482	0.47603148	0.00485760	-12.45209412	0.01634446	-0.01999359	-0.99966650	1.14944553	-0.47577560	0.87920094	-0.02536314	0.81046064	
0.88108483	0.47293381	0.00480871	-12.48803067	0.01422306	-0.01633239	-0.99976545	1.14276510	-0.47274435	0.88094657	-0.02111679	0.80855737	
0.88061638	0.47381308	0.00399500	-12.52376863	0.01232601	-0.01447873	-0.99981920	1.13222984	-0.47366958	0.88050640	-0.01859043	0.80722484	
0.87856305	0.47761760	0.00289582	-12.55590327	0.01098267	-0.01414021	-0.99983970	1.12431003	-0.47750010	0.87845403	-0.01766858	0.80286257	
0.87781341	0.47899358	0.00296202	-12.59038985	0.01280947	-0.01729250	-0.99976842	1.11858545	-0.47883143	0.87764806	-0.02131525	0.80075219	
0.87704495	0.48040075	0.00269670	-12.62421922	0.01490233	-0.02159496	-0.99965573	1.11348751	-0.48017713	0.87678320	-0.02609884	0.80032595	
0.87751929	0.47953804	0.00177991	-12.66020400	0.01533503	-0.02435179	-0.99958583	1.10799540	-0.47929608	0.87718314	-0.02872289	0.80083906	
0.87646493	0.48146415	0.00122563	-12.69566709	0.01449382	-0.02384015	-0.99961071	1.09889678	-0.48124750	0.87614150	-0.02787331	0.80014177	
0.87285672	0.48797554	0.00100850	-12.72907598	0.01375213	-0.02253287	-0.99965151	1.08774004	-0.48778276	0.87256641	-0.02637867	0.79772226	
0.86883193	0.49510589	0.00111018	-12.76065769	0.01446957	-0.02315032	-0.99962728	1.08037315	-0.49489566	0.86852416	-0.02727771	0.79520562	
0.86742894	0.49755575	0.00230389	-12.79313218	0.01642492	-0.02400643	-0.99957687	1.07777029	-0.49728991	0.86709975	-0.02899619	0.79285503	
0.86832869	0.49597810	0.00331860	-12.82783506	0.01761755	-0.02415572	-0.99955296	1.07214156	-0.49567622	0.86799898	-0.02971302	0.79225725	
0.86911175	0.49460569	0.00316010	-12.86239571	0.01718046	-0.02380280	-0.99956904	1.06538941	-0.49431731	0.86879148	-0.02918485	0.79154403	
0.86925229	0.49436651	0.00148851	-12.89726102	0.01545362	-0.02416265	-0.99958859	1.05595219	-0.49412715	0.86891767	-0.02864319	0.79153029	
0.86840846	0.49584627	0.00179651	-12.92915305	0.01543329	-0.02340765	-0.99960687	1.04939984	-0.49560929	0.86809479	-0.02797994	0.78644260	
0.86908793	0.49464613	0.00337268	-12.96297548	0.01862469	-0.02590849	-0.99949081	1.04382615	-0.49430688	0.86870821	-0.03172938	0.78551954	
0.87084245	0.49154270	0.00438261	-12.99714595	0.02011655	-0.02672848	-0.99944030	1.03921478	-0.49115044	0.87044320	-0.03316444	0.78467802	
0.87298906	0.48772904	0.00323875	-13.03130995	0.01897978	-0.02733524	-0.99944612	1.03416628	-0.48737037	0.87256700	-0.03312035	0.78313528	
0.87557039	0.48309036	0.00045357	-13.06691388	0.01688108	-0.02965754	-0.99941756	1.02711726	-0.48279553	0.87506808	-0.03412235	0.78149553	
0.87723013	0.48006914	-0.00096076	-13.10197134	0.01650055	-0.03215144	-0.99934680	1.02034037	-0.47978645	0.87664126	-0.03612562	0.78000467	
0.87732338	0.47989959	-0.00027417	-13.13515389	0.01818931	-0.03382347	-0.99926229	1.01306066	-0.47955483	0.87667118	-0.03840316	0.77635003	
0.87849901	0.47774417	-0.00000000	-13.16966188	0.02019077	-0.03712775	-0.99910653	1.00890050	-0.47731732	0.87771410	-0.04226271	0.77706002	
0.87935053	0.47617027	-0.00212664	-13.20329179	0.01824256	-0.03815095	-0.99910546	1.00227040	-0.47582545	0.87852512	-0.04223462	0.77716199	
0.88066115	0.47373383	-0.00349146	-13.23785604	0.01642014	-0.03788850	-0.99914706	0.99504571	-0.47346205	0.87985267	-0.04114570	0.77565716	
0.88077556	0.47352719	-0.00253232	-13.27074350	0.01762558	-0.03812722	-0.99911744	0.98825583	-0.47320582	0.87995359	-0.04192772	0.77226323	
0.88249393	0.47031981	-0.00193268	-13.30293818	0.01834740	-0.03853205	-0.99908891	0.98562941	-0.46996578	0.88165444	-0.04263345	0.77163563	
0.88528253	0.46504852	-0.00217416	-13.33802593	0.01809986	-0.03912631	-0.99907033	0.97897669	-0.46470124	0.88442015	-0.04305516	0.77213332	
0.88838214	0.45910146	-0.00174029	-13.37286981	0.01827425	-0.03914861	-0.99906628	0.97567961	-0.45874092	0.88752084	-0.04316866	0.77134463	
0.89137687	0.45325365	-0.00289725	-13.40950983	0.01592544	-0.03770601	-0.99916197	0.96883764	-0.45298306	0.89058373	-0.04082853	0.77118605	
0.89174318	0.45248613	-0.00709913	-13.44326289	0.01032232	-0.03602100	-0.99929772	0.96003299	-0.45242408	0.89104365	-0.03679219	0.77125120	
0.89187210	0.45215009	-0.01115557	-13.47685412	0.00532076	-0.03515194	-0.99936782	0.95295468	-0.45225639	0.89124892	-0.03375682	0.76870295	
0.89172620	0.45238614	-0.01308324	-13.51104470	0.00428017	-0.03733699	-0.99929357	0.94600746	-0.45255505	0.89104025	-0.03523066	0.76635670	
0.89238543	0.45107002	-0.01356810	-13.54327936	0.00465436	-0.03926435	-0.99921802	0.94539283	-0.45125003	0.89162445	-0.03713837	0.76606197	
0.89521503	0.44540685	-0.01424032	-13.58050859	0.00354041	-0.03906269	-0.99923049	0.93861707	-0.44562037	0.89447574	-0.03654643	0.76451651	
0.89562744	0.44458607	-0.01395425	-13.61584852	0.00477809	-0.04098588	-0.99914830	0.93281723	-0.44477934	0.89479796	-0.03883235	0.76503603	
0.89558310	0.44466461	-0.01429311	-13.64985620	0.00335362	-0.03887350	-0.99923851	0.92545247	-0.44488163	0.89485319	-0.03630568	0.76358467	
0.89520442	0.44546624	-0.01299527	-13.68471240	0.00464359	-0.03848207	-0.99924850	0.92000045	-0.44563156	0.89447133	-0.03651788	0.76308785	
0.89459692	0.44665603	-0.01395478	-13.71898801	0.00280488	-0.03683929	-0.99931727	0.91365070	-0.44686517	0.89394701	-0.03420913	0.76327273	
0.89442539	0.44693209	-0.01596639	-13.75229723	-0.00026940	-0.03516320	-0.99938155	0.91048500	-0.44721711	0.89387653	-0.03133045	0.76279542	
0.89582041	0.44413332	-0.01585494	-13.79038056	-0.00083139	-0.03400101	-0.99942145	0.90427775	-0.44441545	0.89531532	-0.03008955	0.76110500	
0.89386723	0.44806720	-0.01540017	-13.82587378	-0.00042240	-0.03350825	-0.99943835	0.89336156	-0.44833157	0.89337169	-0.02976267	0.75896682	
0.89115309	0.45351247	-0.01313820	-13.85757587	0.00298686	-0.03482137	-0.99938909	0.89197748	-0.45369290	0.89056943	-0.03238575	0.75536369	
0.89117259	0.45347266	-0.01318933	-13.89352507	0.00386078	-0.03665268	-0.99932061	0.88667256	-0.45364800	0.89051621	-0.03441462	0.75775918	
0.89095308	0.45388576	-0.01379570	-13.92816468	0.00340230	-0.03705214	-0.99930754	0.88330599	-0.45408262	0.89028920	-0.03455597	0.75479040	
0.89089646	0.45403405	-0.01251336	-13.96553780	0.00554199	-0.03841401	-0.99924654	0.87537545	-0.45417264	0.89015586	-0.03673915	0.75313791	
0.88781608	0.46010383	-0.00933176	-13.99800051	0.01021164	-0.03996896	-0.99914874	0.86845392	-0.46008514	0.88696502	-0.04018350	0.75054397	
0.88664776	0.46237305	-0.00817992	-14.03061346	0.01255252	-0.04174511	-0.99904944	0.86652432	-0.46227500	0.88570227	-0.04281715	0.75198517	
0.88729372	0.46110279	-0.00969874	-14.06389770	0.01069935	-0.04160298	-0.99907693	0.86290016	-0.46108066	0.88637092	-0.04184756	0.75094001	
0.88978069	0.45627022	-0.01038275	-14.09943304	0.00982282	-0.04189028	-0.99907393	0.86052456	-0.45628262	0.88885471	-0.04175502	0.75020284	
0.89206526	0.45177666	-0.01083610	-14.13479697	0.00911674	-0.04196507	-0.99907748	0.85729158	-0.45181462	0.89114353	-0.04155431	0.75064581	
0.89401339	0.44783769	-0.01347095	-14.17118178	0.00536001	-0.04075468	-0.99915481	0.85226873	-0.44800818	0.89318557	-0.03883564	0.75376994	
0.89472291	0.44622436	-0.01883456	-14.20561749	-0.00292768	-0.03631043	-0.99933627	0.84643364	-0.44661208	0.89418419	-0.03118137	0.75435414	
0.89467380	0.44624286	-0.02064222	-14.24141954	-0.00691772	-0.03236311	-0.99945224	0.83747845	-0.44666647	0.89432653	-0.02586745	0.74903943	
0.89362184	0.44845710	-0.01806176	-14.27507742	-0.00339371	-0.03348999	-0.99943329	0.83395461	-0.44880784	0.89317672	-0.02840546	0.74557613	
0.89398882	0.44778980	-0.01637941	-14.30953937	-0.00027848	-0.03599867	-0.99935180	0.83066069	-0.44808918	0.89341390	-0.03205771	0.74504912	
0.89486854	0.44604754	-0.01587112	-14.34475795	0.00205126	-0.03966888	-0.99921077	0.82829041	-0.44632510	0.89412973	-0.03641340	0.74613491	
0.89657313	0.44255891	-0.01726968	-14.38113434	0.00014942	-0.03929489	-0.99922765	0.82501720	-0.44289571	0.89587808	-0.03529687	0.74814467	
0.89692619	0.44180072	-0.01831774	-14.41831481	-0.00241336	-0.03653423	-0.99932949	0.81853364	-0.44217371	0.89636899	-0.03170228	0.74838948	
0.89467838	0.44630713	-0.01898784	-14.45391247	-0.00439953	-0.03370034	-0.99942230	0.80909892	-0.44668919	0.89424506	-0.02818743	0.74645549	
0.89220058	0.45128601	-0.01786249	-14.48776681	-0.00322711	-0.03317925	-0.99944421	0.80530538	-0.45162785	0.89176234	-0.02814619	0.74330646	
0.89109696	0.45356776	-0.01491632	-14.52238705	0.00057724	-0.03400170	-0.99942161	0.80360402	-0.45381260	0.89057295	-0.03056063	0.74227340	
0.89111534	0.45358396	-0.01323045	-14.55910168	0.00273694	-0.03452821	-0.99939998	0.79854963	-0.45376862	0.89054444	-0.03201004	0.74339083	
0.89059088	0.45457188	-0.01457015	-14.59315587	0.00102749	-0.03404691	-0.99941971	0.79646076	-0.45480417	0.89005910	-0.03078894	0.74364744	
0.89187969	0.45191807	-0.01790751	-14.63084281	-0.00342190	-0.03285069	-0.99945441	0.79160979	-0.45225978	0.89145437	-0.02775244	0.74475018	
0.89102520	0.45352895	-0.01963629	-14.66692999	-0.00597538	-0.03153483	-0.99948479	0.78395194	-0.45391451	0.89068347	-0.02538832	0.73943504	
0.88982445	0.45588951	-0.01942163	-14.70257868	-0.00385870	-0.03504356	-0.99937834	0.77931350	-0.45628670	0.88934622	-0.02942348	0.73856216	
0.88899775	0.45754654	-0.01827997	-14.73743937	-0.00086687	-0.03823863	-0.99926826	0.77676137	-0.45791073	0.88836309	-0.03359742	0.73740536	
0.89046414	0.45474322	-0.01679916	-14.77401665	0.00199755	-0.04082275	-0.99916441	0.77728529	-0.45504903	0.88968652	-0.03725956	0.73926774	
0.89208739	0.45154171	-0.01703444	-14.81299524	0.00134302	-0.04034763	-0.99918480	0.77161634	-0.45186092	0.89133728	-0.03660004	0.74090006	
0.89128418	0.45310812	-0.01747943	-14.85000534	-0.00002605	-0.03849689	-0.99925872	0.76419661	-0.45344515	0.89062395	-0.03429987	0.73960125	
0.88942075	0.45677407	-0.01697571	-14.88561583	0.00052135	-0.03815244	-0.99927179	0.75912413	-0.45708911	0.88876422	-0.03417171	0.73822684	
0.88830090	0.45895620	-0.01675483	-14.92029950	0.00058044	-0.03760399	-0.99929255	0.75617641	-0.45926156	0.88766274	-0.03367005	0.73682155	
0.88823637	0.45908436	-0.01666442	-14.95720111	0.00104098	-0.03828671	-0.99926625	0.75119624	-0.45938553	0.88756728	-0.03448555	0.73699541	
0.88811855	0.45934862	-0.01562940	-14.99217821	0.00229419	-0.03843556	-0.99925845	0.74799895	-0.45960872	0.88742411	-0.03518917	0.73383569	
0.88960842	0.45649400	-0.01449425	-15.02952612	0.00449739	-0.04048932	-0.99916985	0.74557657	-0.45670190	0.88880473	-0.03807267	0.73308997	
