0.94621757	-0.32306808	0.01730105	13.66589025	0.03420349	0.04671435	-0.99832254	-7.91616970	0.32171794	0.94522208	0.05525199	1.45872301	
0.94711048	-0.32042287	0.01763310	13.65613348	0.03221649	0.04026848	-0.99866939	-7.90391410	0.31928645	0.94641832	0.04846160	1.45859989	
0.94452923	-0.32805061	0.01572680	13.64693271	0.02977922	0.03785634	-0.99883937	-7.88856505	0.32707451	0.94390132	0.04552551	1.45860216	
0.94281035	-0.33306536	0.01327060	13.63672754	0.02726078	0.03736607	-0.99892974	-7.87595697	0.33221302	0.94216307	0.04430874	1.45865358	
0.93973520	-0.34171918	0.01121354	13.62761449	0.02559659	0.03761008	-0.99896461	-7.86135942	0.34094363	0.93904924	0.04409036	1.45906680	
0.93619770	-0.35142751	0.00570739	13.61704390	0.02226218	0.04308466	-0.99882336	-7.84676918	0.35076810	0.93522319	0.04815931	1.45945508	
0.93480415	-0.35516311	-0.00060817	13.60651467	0.01806379	0.04925467	-0.99862289	-7.83424991	0.35470397	0.93350583	0.05245906	1.45971531	
0.93299261	-0.35981557	-0.00758600	13.59622138	0.01306810	0.05493464	-0.99840443	-7.82125596	0.35965819	0.93140482	0.05595572	1.45996477	
0.93070799	-0.36555370	-0.01237478	13.58532083	0.00980957	0.05876741	-0.99822350	-7.80812158	0.36563153	0.92893320	0.05828122	1.45917108	
0.93050651	-0.36592230	-0.01607804	13.57401096	0.00411988	0.05434957	-0.99851347	-7.79527618	0.36625218	0.92905705	0.05208018	1.45800642	
0.92994707	-0.36733435	-0.01624564	13.56545562	0.00059498	0.04568585	-0.99895568	-7.78240334	0.36769293	0.92896624	0.04270398	1.45868610	
0.92594071	-0.37741470	-0.01385460	13.55539450	0.00223185	0.04215206	-0.99910871	-7.76667210	0.37766232	0.92508451	0.03987264	1.45844981	
0.92525583	-0.37911784	-0.01308855	13.54266761	0.00132493	0.03773264	-0.99928699	-7.75485550	0.37934139	0.92457878	0.03541465	1.45764084	
0.92563678	-0.37821298	-0.01230839	13.53251687	-0.00066157	0.03090887	-0.99952199	-7.74146433	0.37841262	0.92520246	0.02836018	1.45774341	
0.92501430	-0.37969397	-0.01345515	13.52106617	-0.00349665	0.02690520	-0.99963187	-7.72772091	0.37991620	0.92472082	0.02356004	1.45735294	
0.92629765	-0.37659150	-0.01230850	13.51017633	-0.00459868	0.02136483	-0.99976117	-7.71476751	0.37676453	0.92613303	0.01805836	1.45720304	
0.92676465	-0.37548707	-0.01080504	13.49912712	-0.00424369	0.01829686	-0.99982359	-7.70096744	0.37561853	0.92664701	0.01536343	1.45709870	
0.92953912	-0.36854415	-0.01149924	13.48601554	-0.00697494	0.01360600	-0.99988311	-7.68951798	0.36865753	0.92951067	0.01007674	1.45647005	
0.93163491	-0.36323335	-0.01085943	13.47735787	-0.00874953	0.00745348	-0.99993394	-7.67655651	0.36329030	0.93166838	0.00376580	1.45743361	
0.92949642	-0.36862261	-0.01240096	13.46595972	-0.00868342	0.01174218	-0.99989335	-7.66140080	0.36872891	0.92950497	0.00771341	1.45806904	
0.93148106	-0.36329277	-0.01901022	13.45218069	-0.01406125	0.01626248	-0.99976888	-7.65060232	0.36351796	0.93153309	0.01003984	1.45701422	
0.93403780	-0.35652433	-0.02153595	13.44309744	-0.01891748	0.01083010	-0.99976239	-7.63845681	0.35667285	0.93422327	0.00337118	1.45709617	
0.93207904	-0.36164399	-0.02103082	13.43234262	-0.01942245	0.00808228	-0.99977870	-7.62298566	0.36173393	0.93228124	0.00050931	1.45698097	
0.93282497	-0.35975913	-0.02027190	13.41978897	-0.01897645	0.00713262	-0.99979449	-7.61054309	0.35982979	0.93301795	-0.00017346	1.45704625	
0.93441518	-0.35551065	-0.02191923	13.40825585	-0.02098513	0.00648398	-0.99975876	-7.59750191	0.35556701	0.93464974	-0.00140170	1.45676663	
0.93673460	-0.34948816	-0.01965485	13.39746941	-0.01981022	0.00313021	-0.99979886	-7.58504754	0.34947939	0.93693555	-0.00399126	1.45634001	
0.93751779	-0.34753445	-0.01673900	13.38615969	-0.01836533	-0.00138593	-0.99983038	-7.57109118	0.34745230	0.93766619	-0.00768192	1.45619576	
0.93889461	-0.34396017	-0.01297325	13.37504887	-0.01464135	-0.00225275	-0.99989027	-7.55805608	0.34389320	0.93898154	-0.00715114	1.45585407	
0.93999308	-0.34105163	-0.00983872	13.36374603	-0.01229987	-0.00505479	-0.99991158	-7.54450410	0.34097174	0.94003097	-0.00894636	1.45565652	
0.94159238	-0.33670202	-0.00596168	13.35254410	-0.00880140	-0.00690825	-0.99993740	-7.53190328	0.33663976	0.94158591	-0.00946821	1.45558800	
0.94074191	-0.33912163	-0.00109013	13.34223347	-0.00306648	-0.00529207	-0.99998130	-7.51704164	0.33910951	0.94072765	-0.00601838	1.45580451	
0.94156632	-0.33682729	-0.00048671	13.32919290	-0.00202127	-0.00420526	-0.99998912	-7.50460358	0.33682157	0.94155706	-0.00464035	1.45526234	
0.94335001	-0.33179928	-0.00000982	13.31865440	-0.00091751	-0.00257903	-0.99999625	-7.49189679	0.33179801	0.94334648	-0.00273736	1.45603336	
0.94229540	-0.33478211	-0.00056827	13.30725837	0.00035525	0.00269733	-0.99999630	-7.47784180	0.33478240	0.94229171	0.00266061	1.45585473	
0.94239239	-0.33450725	0.00121546	13.29595162	0.00240504	0.00314206	-0.99999217	-7.46497754	0.33450081	0.94238794	0.00376556	1.45564811	
0.94087327	-0.33874290	0.00327556	13.28508814	0.00463731	0.00321072	-0.99998409	-7.45096003	0.33872699	0.94087350	0.00459174	1.45557128	
0.93867880	-0.34476714	0.00421127	13.27339227	0.00593489	0.00394408	-0.99997461	-7.43736071	0.34474177	0.93867996	0.00574838	1.45515486	
0.93723798	-0.34866386	0.00429937	13.26216723	0.00512966	0.00145813	-0.99998578	-7.42384876	0.34865264	0.93724670	0.00315515	1.45498381	
0.93569021	-0.35275022	0.00714949	13.25059113	0.00751166	-0.00034219	-0.99997173	-7.41019225	0.35274270	0.93571746	0.00232956	1.45465971	
0.93468160	-0.35534767	0.00991678	13.23812861	0.00976002	-0.00223378	-0.99994987	-7.39628931	0.35535201	0.93473154	0.00138033	1.45417934	
0.93544721	-0.35319813	0.01376955	13.22627362	0.01205415	-0.00705606	-0.99990245	-7.38363511	0.35326083	0.93552194	-0.00234307	1.45392875	
0.93473451	-0.35487614	0.01828416	13.21535516	0.01578691	-0.00993138	-0.99982606	-7.36964624	0.35499600	0.93486057	-0.00368081	1.45439182	
0.93332711	-0.35842522	0.02078117	13.20208305	0.01902551	-0.00842476	-0.99978350	-7.35523058	0.35852270	0.93352042	-0.00104383	1.45405343	
0.93557728	-0.35238682	0.02277439	13.18949358	0.02032488	-0.01064993	-0.99973670	-7.34345683	0.35253659	0.93579384	-0.00280161	1.45352986	
0.93551939	-0.35244738	0.02417248	13.17942198	0.02064460	-0.01376550	-0.99969211	-7.32933711	0.35267161	0.93573039	-0.00560176	1.45459010	
0.93389804	-0.35677764	0.02332723	13.16583158	0.02211514	-0.00747689	-0.99972747	-7.31471787	0.35685482	0.93415942	0.00090753	1.45509085	
0.93630394	-0.35056230	0.02100004	13.15238924	0.02197569	-0.00119531	-0.99975779	-7.30375616	0.35050249	0.93653865	0.00658467	1.45478790	
0.93756291	-0.34730652	0.01881398	13.14149427	0.02068456	0.00167906	-0.99978464	-7.29064062	0.34720013	0.93775016	0.00875811	1.45518026	
0.93723246	-0.34821692	0.01844723	13.12927263	0.02095603	0.00343926	-0.99977448	-7.27641817	0.34807495	0.93740767	0.01052063	1.45524632	
0.93739375	-0.34786085	0.01690536	13.11653981	0.02176408	0.01006440	-0.99971247	-7.26384458	0.34759069	0.93749215	0.01700518	1.45539685	
0.93795897	-0.34656979	0.01106138	13.10364163	0.01629888	0.01220126	-0.99979272	-7.25059731	0.34636299	0.93794483	0.01709298	1.45476225	
0.93965734	-0.34201125	0.00850786	13.09195827	0.01280430	0.01030650	-0.99986490	-7.23803677	0.34187736	0.93963933	0.01406380	1.45516445	
0.93917627	-0.34336143	0.00713185	13.07987103	0.01238302	0.01310325	-0.99983747	-7.22328827	0.34321217	0.93911194	0.01655812	1.45563226	
0.94053761	-0.33967779	0.00282910	13.06578404	0.00994119	0.01919945	-0.99976625	-7.21091568	0.33954407	0.94034589	0.02143461	1.45485778	
0.94517261	-0.32657105	0.00028987	13.05385248	0.00403604	0.01079368	-0.99993360	-7.19967339	0.32654623	0.94511102	0.01151994	1.45403157	
0.94442015	-0.32873049	0.00261473	13.04318704	0.00445263	0.00483826	-0.99997838	-7.18312847	0.32871073	0.94441138	0.00603307	1.45482824	
0.94528766	-0.32619633	0.00521465	13.02884123	0.00794274	0.00703202	-0.99994373	-7.17067380	0.32614131	0.94527589	0.00923817	1.45458596	
0.94892524	-0.31545415	0.00543855	13.01618557	0.00860203	0.00863688	-0.99992570	-7.15803205	0.31538374	0.94890152	0.01090930	1.45498558	
0.95088026	-0.30953179	0.00409830	13.00416388	0.00855295	0.01303592	-0.99987845	-7.14417938	0.30944074	0.95079974	0.01504301	1.45492491	
0.95273684	-0.30378502	0.00267855	12.99113930	0.00804177	0.01640499	-0.99983309	-7.13179596	0.30369037	0.95259936	0.01807261	1.45494359	
0.95394422	-0.29998405	0.00006590	12.97872402	0.00621860	0.01955540	-0.99978944	-7.11842385	0.29991959	0.95374376	0.02052025	1.45492791	
0.95455386	-0.29801066	-0.00407109	12.96602241	0.00205290	0.02023368	-0.99979317	-7.10604904	0.29803140	0.95434807	0.01992592	1.45462546	
0.95335568	-0.30179127	-0.00591421	12.95514009	-0.00100528	0.01641871	-0.99986470	-7.09121659	0.30184754	0.95323263	0.01534949	1.45423054	
0.95004046	-0.31205115	-0.00687087	12.94240514	-0.00204380	0.01579326	-0.99987319	-7.07626003	0.31212010	0.94993402	0.01436647	1.45378150	
0.94866290	-0.31620765	-0.00717147	12.92949448	-0.00375766	0.01140455	-0.99992791	-7.06369752	0.31626664	0.94862145	0.00963087	1.45309784	
0.94563532	-0.32515238	-0.00705468	12.91824329	-0.00488132	0.00749940	-0.99995997	-7.04835393	0.32519227	0.94563190	0.00550453	1.45329762	
0.94345788	-0.33138725	-0.00834942	12.90313000	-0.00758062	0.00361249	-0.99996474	-7.03539422	0.33140573	0.94348791	0.00089611	1.45137661	
0.94354512	-0.33119255	-0.00584018	12.89140374	-0.00899410	-0.00799106	-0.99992762	-7.02247722	0.33112191	0.94352935	-0.01051871	1.45188513	
0.94158295	-0.33676051	-0.00372980	12.87868879	-0.00797164	-0.01121425	-0.99990534	-7.00815506	0.33668680	0.94152355	-0.01324368	1.45255080	
0.94117193	-0.33789767	-0.00453404	12.86420498	-0.00855516	-0.01041215	-0.99990919	-6.99606841	0.33781978	0.94112526	-0.01269039	1.45211933	
0.94087996	-0.33869770	-0.00536405	12.85245450	-0.00947969	-0.01049825	-0.99989996	-6.98256871	0.33860750	0.94083668	-0.01308834	1.45256241	
0.93899440	-0.34388420	-0.00575982	12.83873613	-0.00915637	-0.00825392	-0.99992401	-6.96918306	0.34381053	0.93897579	-0.01089911	1.45204856	
0.93849131	-0.34523130	-0.00702938	12.82526672	-0.01037029	-0.00783140	-0.99991556	-6.95649893	0.34514710	0.93848496	-0.01092985	1.45212731	
0.93650144	-0.35044813	-0.01229517	12.81238178	-0.01541128	-0.00610419	-0.99986261	-6.94282575	0.35032492	0.93656225	-0.01111743	1.45200097	
0.93418279	-0.35629920	-0.01879864	12.79890961	-0.02153938	-0.00372599	-0.99976106	-6.92910374	0.35614402	0.93436449	-0.01115522	1.45214153	
0.93313476	-0.35867494	-0.02473480	12.78496700	-0.02766339	-0.00303465	-0.99961269	-6.91646379	0.35846096	0.93345759	-0.01275390	1.45188891	
0.93185424	-0.36176224	-0.02785259	12.77162122	-0.03178453	-0.00492138	-0.99948263	-6.90275587	0.36143800	0.93225740	-0.01608445	1.45166466	
0.93047059	-0.36531139	-0.02778626	12.75840590	-0.03300663	-0.00805199	-0.99942270	-6.88848745	0.36487676	0.93085055	-0.01954984	1.45142872	
0.93061444	-0.36505574	-0.02628834	12.74408182	-0.03232223	-0.01042677	-0.99942311	-6.87494104	0.36457104	0.93092728	-0.02150272	1.45126705	
0.93181786	-0.36205148	-0.02518329	12.73014669	-0.03044713	-0.00884006	-0.99949729	-6.86144541	0.36164685	0.93211618	-0.01926075	1.45123427	
0.93378323	-0.35695971	-0.02507292	12.71594392	-0.03075037	-0.01023764	-0.99947466	-6.84906712	0.35651549	0.93406368	-0.02053638	1.45019012	
0.93524048	-0.35320334	-0.02393019	12.70267757	-0.03093442	-0.01419804	-0.99942057	-6.83454841	0.35265892	0.93543884	-0.02420472	1.45051125	
0.93723966	-0.34795112	-0.02262374	12.68859131	-0.02962809	-0.01482191	-0.99945109	-6.82156738	0.34742480	0.93739550	-0.02420081	1.45020492	
0.93888760	-0.34366535	-0.01960117	12.67553302	-0.02683791	-0.01631319	-0.99950668	-6.80786213	0.34317605	0.93895048	-0.02453952	1.45025536	
0.93883723	-0.34383435	-0.01904196	12.66154292	-0.02470023	-0.01208353	-0.99962187	-6.79307469	0.34347425	0.93895257	-0.01983726	1.45058387	
0.94109811	-0.33742174	-0.02192988	12.64638635	-0.02650527	-0.00895842	-0.99960853	-6.78154910	0.33709319	0.94131096	-0.01737421	1.44986763	
0.94260558	-0.33312356	-0.02287818	12.63438598	-0.02776908	-0.00992741	-0.99956507	-6.76785909	0.33275156	0.94283092	-0.01860816	1.45001048	
0.94144287	-0.33626085	-0.02477822	12.61982236	-0.02917546	-0.00802993	-0.99954205	-6.75291740	0.33590789	0.94173466	-0.01737028	1.44992654	
0.94312365	-0.33133590	-0.02709812	12.60465320	-0.03150055	-0.00792277	-0.99947233	-6.74090925	0.33094637	0.94347960	-0.01790942	1.44965770	
0.94384963	-0.32922887	-0.02749957	12.59208028	-0.03215594	-0.00870539	-0.99944495	-6.72678280	0.32880673	0.94421002	-0.01880324	1.44980208	
0.94333177	-0.33079571	-0.02644548	12.57773638	-0.03060385	-0.00736774	-0.99950444	-6.71289105	0.33043694	0.94367363	-0.01707385	1.44960948	
0.94373604	-0.32977444	-0.02472067	12.56298707	-0.02874900	-0.00734347	-0.99955969	-6.69962987	0.32944770	0.94403119	-0.01641099	1.44928034	
0.94463944	-0.32727012	-0.02346494	12.54820832	-0.02737567	-0.00734752	-0.99959821	-6.68641262	0.32696621	0.94490226	-0.01590000	1.44876600	
0.94704759	-0.32034133	-0.02196118	12.53294809	-0.02677886	-0.01064115	-0.99958474	-6.67456302	0.31997461	0.94724242	-0.01865605	1.44814383	
0.94831179	-0.31678927	-0.01868973	12.51998753	-0.02455781	-0.01454073	-0.99959266	-6.66049644	0.31638846	0.94838448	-0.02156879	1.44843922	
0.94871776	-0.31568925	-0.01658073	12.50418137	-0.02205437	-0.01377384	-0.99966189	-6.64650348	0.31535413	0.94876266	-0.02002981	1.44854279	
0.95179757	-0.30628982	-0.01636840	12.48849653	-0.02164608	-0.01384209	-0.99966987	-6.63511174	0.30596213	0.95183767	-0.01980484	1.44821830	
0.95351152	-0.30094378	-0.01576773	12.47500016	-0.02099581	-0.01414574	-0.99967949	-6.62156934	0.30062427	0.95353696	-0.01980669	1.44856014	
0.95380409	-0.29997197	-0.01657008	12.45985968	-0.02094194	-0.01136483	-0.99971610	-6.60743596	0.29969849	0.95388032	-0.01712181	1.44842673	
0.95616139	-0.29224139	-0.01871813	12.44380446	-0.02237652	-0.00918046	-0.99970746	-6.59599720	0.29198406	0.95630052	-0.01531734	1.44814853	
0.95770203	-0.28705247	-0.02019163	12.43003092	-0.02383619	-0.00920712	-0.99967348	-6.58313790	0.28677284	0.95787061	-0.01565992	1.44787361	
0.95778272	-0.28659388	-0.02272035	12.41467829	-0.02689733	-0.01064557	-0.99958152	-6.56880657	0.28623208	0.95799302	-0.01790476	1.44753661	
0.95975897	-0.27961556	-0.02603554	12.39958193	-0.03099310	-0.01332252	-0.99943081	-6.55677658	0.27910955	0.96001961	-0.02145256	1.44774173	
0.96033871	-0.27758686	-0.02636467	12.38564122	-0.03113046	-0.01277455	-0.99943369	-6.54305347	0.27709286	0.96061561	-0.02090931	1.44799653	
0.96052167	-0.27696180	-0.02627322	12.36953263	-0.03046871	-0.01085486	-0.99947678	-6.52896753	0.27653170	0.96081962	-0.01886499	1.44774581	
0.96260461	-0.26957557	-0.02685850	12.35431537	-0.03062171	-0.00976342	-0.99948336	-6.51725382	0.26917407	0.96292974	-0.01765318	1.44749504	
0.96366233	-0.26585116	-0.02603983	12.34020864	-0.03026958	-0.01182456	-0.99947183	-6.50403565	0.26540284	0.96394156	-0.01944209	1.44687636	
0.96397112	-0.26497711	-0.02338408	12.32496265	-0.02831417	-0.01480089	-0.99948949	-6.49012635	0.26449573	0.96414110	-0.02177023	1.44662724	
0.96484553	-0.26202991	-0.02033276	12.30979191	-0.02574807	-0.01724961	-0.99951963	-6.47710782	0.26155331	0.96490558	-0.02338997	1.44619647	
0.96488707	-0.26208053	-0.01751419	12.29555136	-0.02303914	-0.01802296	-0.99957209	-6.46246703	0.26165272	0.96487770	-0.02342823	1.44640414	
0.96508461	-0.26127166	-0.01867679	12.27860538	-0.02340114	-0.01498248	-0.99961388	-6.44930385	0.26089095	0.96514903	-0.02057341	1.44662109	
0.96689846	-0.25429012	-0.02106897	12.26432219	-0.02443892	-0.01010011	-0.99965030	-6.43705251	0.25398840	0.96707524	-0.01598036	1.44693111	
0.96681660	-0.25427794	-0.02466579	12.24905332	-0.02686247	-0.00516963	-0.99962577	-6.42368403	0.25405527	0.96711737	-0.01182862	1.44608775	
0.96756729	-0.25126047	-0.02610962	12.23381721	-0.02846645	-0.00574943	-0.99957821	-6.41083791	0.25100438	0.96790243	-0.01271545	1.44595432	
0.96796041	-0.24972538	-0.02626567	12.21862239	-0.02879832	-0.00649276	-0.99956416	-6.39771604	0.24944600	0.96829493	-0.01347640	1.44541849	
0.96801136	-0.24968806	-0.02469582	12.20387985	-0.02775682	-0.00874513	-0.99957645	-6.38440926	0.24936634	0.96828683	-0.01539593	1.44497411	
0.96688405	-0.25416340	-0.02315617	12.18821593	-0.02619965	-0.00859547	-0.99961978	-6.36935519	0.25386772	0.96712310	-0.01496981	1.44508419	
0.96736267	-0.25239880	-0.02245692	12.17114005	-0.02497991	-0.00679573	-0.99966486	-6.35718403	0.25216160	0.96759943	-0.01287883	1.44421556	
0.96896356	-0.24624278	-0.02177434	12.15574347	-0.02504094	-0.01014189	-0.99963498	-6.34583988	0.24593206	0.96915511	-0.01599327	1.44340918	
0.96918129	-0.24564468	-0.01860974	12.14074698	-0.02291026	-0.01466078	-0.99963002	-6.33166270	0.24528096	0.96924907	-0.01983673	1.44317186	
0.96958674	-0.24416130	-0.01693563	12.12423446	-0.02163347	-0.01657175	-0.99962862	-6.31808499	0.24378997	0.96959303	-0.02134980	1.44308271	
0.97112755	-0.23783489	-0.01859683	12.10838170	-0.02311253	-0.01621206	-0.99960141	-6.30661460	0.23743860	0.97117029	-0.02124095	1.44294766	
0.97162417	-0.23581757	-0.01834516	12.09363233	-0.02244679	-0.01472025	-0.99963966	-6.29367358	0.23546255	0.97168585	-0.01959590	1.44315428	
0.97150559	-0.23629878	-0.01843316	12.07760360	-0.02140221	-0.01000576	-0.99972088	-6.28092511	0.23604838	0.97162893	-0.01477797	1.44385541	
0.97144611	-0.23624499	-0.02192611	12.06164094	-0.02317075	-0.00249312	-0.99972841	-6.26912242	0.23612616	0.97169033	-0.00789590	1.44337154	
0.97173767	-0.23460536	-0.02619584	12.04611960	-0.02762643	-0.00281285	-0.99961436	-6.25881688	0.23444120	0.97208663	-0.00921466	1.44198576	
0.96976347	-0.24281781	-0.02446050	12.03255902	-0.02682512	-0.00643621	-0.99961942	-6.24368181	0.24256797	0.97005056	-0.01275522	1.44277151	
0.96757042	-0.25142582	-0.02434207	12.01530255	-0.02599505	-0.00325475	-0.99965677	-6.23022835	0.25126030	0.96787110	-0.00968502	1.44312647	
0.96775671	-0.25062493	-0.02518108	11.99933099	-0.02620897	-0.00076406	-0.99965619	-6.21928485	0.25051953	0.96808396	-0.00730804	1.44291283	
0.96655699	-0.25538466	-0.02337233	11.98469900	-0.02322588	0.00358963	-0.99972380	-6.20565467	0.25539802	0.96683287	-0.00246195	1.44316231	
0.96591752	-0.25791091	-0.02202980	11.96721176	-0.02054148	0.00846410	-0.99975317	-6.19365358	0.25803371	0.96613163	0.00287775	1.44226051	
0.96721621	-0.25285733	-0.02357900	11.95084199	-0.02235017	0.00773145	-0.99972031	-6.18303365	0.25296891	0.96747268	0.00182658	1.44095730	
0.96772338	-0.25074579	-0.02525902	11.93586651	-0.02561647	0.00183865	-0.99967015	-6.17028211	0.25070952	0.96805122	-0.00464392	1.44010484	
0.96780418	-0.25041025	-0.02549069	11.92062414	-0.02737611	-0.00404850	-0.99961701	-6.15679836	0.25021115	0.96813135	-0.01077341	1.44058997	
0.96776720	-0.25033076	-0.02758895	11.90390027	-0.02929046	-0.00307339	-0.99956622	-6.14323458	0.25013738	0.96815550	-0.01030663	1.44079816	
0.97019974	-0.24054277	-0.02918298	11.88798661	-0.03125478	-0.00480163	-0.99949992	-6.13368918	0.24028235	0.97062666	-0.01217665	1.43991761	
0.96976068	-0.24266428	-0.02604379	11.87411875	-0.02869526	-0.00739777	-0.99956083	-6.11866219	0.24236504	0.97008212	-0.01413738	1.43959381	
0.96916099	-0.24526387	-0.02392912	11.85720699	-0.02665221	-0.00778914	-0.99961442	-6.10542409	0.24498292	0.96942507	-0.01408575	1.43958129	
0.96994238	-0.24204238	-0.02504509	11.84008180	-0.02787718	-0.00828266	-0.99957704	-6.09434209	0.24173257	0.97023032	-0.01478116	1.43827165	
0.96980789	-0.24251126	-0.02570870	11.82632317	-0.02919390	-0.01078810	-0.99951555	-6.07970178	0.24211642	0.97008861	-0.01754223	1.43850797	
0.96922306	-0.24436546	-0.02986941	11.80872126	-0.03333118	-0.01004253	-0.99939391	-6.06744894	0.24391739	0.96963120	-0.01787845	1.43792912	
0.97055017	-0.23896226	-0.03048624	11.79197878	-0.03481937	-0.01393173	-0.99929651	-6.05658675	0.23836943	0.97092891	-0.02184196	1.43700843	
0.97101890	-0.23746880	-0.02703458	11.77811007	-0.03287667	-0.02067507	-0.99924555	-6.04248447	0.23673070	0.97117512	-0.02788307	1.43674400	
