0.61835285	0.78556853	-0.02284383	-10.77715834	0.05508062	-0.07231516	-0.99585975	-5.12995307	-0.78396804	0.61453446	-0.08798589	1.33182162	
0.61409933	0.78889724	-0.02287260	-10.80040655	0.05294949	-0.07009837	-0.99613381	-5.14565205	-0.78745055	0.61051401	-0.08481907	1.33155601	
0.61457989	0.78856361	-0.02142415	-10.82380117	0.05588173	-0.07061054	-0.99593744	-5.15933098	-0.78687279	0.61088590	-0.08746211	1.33133960	
0.61814508	0.78586371	-0.01774501	-10.84758752	0.06138174	-0.07076266	-0.99560280	-5.17549276	-0.78366380	0.61433775	-0.09197927	1.33149839	
0.62281237	0.78226247	-0.01304546	-10.87225897	0.06830146	-0.07097492	-0.99513691	-5.19057529	-0.77938416	0.61889255	-0.09763372	1.33237562	
0.62965296	0.77684115	-0.00741519	-10.89726329	0.07414205	-0.06959018	-0.99481665	-5.20591570	-0.77333053	0.62583947	-0.10141426	1.33326982	
0.63479845	0.77266755	-0.00397381	-10.92342169	0.07735719	-0.06866953	-0.99463579	-5.22361257	-0.76879568	0.63108586	-0.10336270	1.33605383	
0.63324139	0.77395338	-0.00122807	-10.94737412	0.07653603	-0.06419988	-0.99499779	-5.24359680	-0.77016075	0.62997979	-0.09988934	1.33619117	
0.63236695	0.77466560	0.00228953	-10.97143807	0.08074578	-0.06297358	-0.99474341	-5.25775408	-0.77044932	0.62922772	-0.10237339	1.33616498	
0.63345155	0.77376796	0.00472055	-10.99511406	0.08402403	-0.06271986	-0.99448790	-5.27321107	-0.76920680	0.63035654	-0.10474509	1.33563960	
0.63737154	0.77052297	0.00720244	-11.01940178	0.08933103	-0.06460354	-0.99390460	-5.28778596	-0.76536102	0.63412990	-0.11000807	1.33651562	
0.64256602	0.76619512	0.00734455	-11.04380938	0.09132192	-0.06706269	-0.99356072	-5.30373019	-0.76076883	0.63909908	-0.11306262	1.33796989	
0.64854707	0.76115000	0.00611348	-11.06794699	0.09240664	-0.07075888	-0.99320400	-5.31882156	-0.75554464	0.64470448	-0.11622578	1.33829818	
0.65583047	0.75490166	0.00314303	-11.09267653	0.09361824	-0.07719931	-0.99261065	-5.33381490	-0.74908078	0.65127855	-0.12130222	1.33943517	
0.66310835	0.74852233	0.00128145	-11.11733022	0.09614223	-0.08347339	-0.99186131	-5.34855342	-0.74232337	0.65783472	-0.12731651	1.34034255	
0.66952863	0.74278571	-0.00090113	-11.14255629	0.09635677	-0.08805640	-0.99144412	-5.36570037	-0.73650987	0.66371339	-0.13052871	1.34270487	
0.67303188	0.73960546	-0.00344364	-11.16766313	0.09626167	-0.09221144	-0.99107555	-5.38102960	-0.73332242	0.66669395	-0.13325690	1.34412439	
0.67645558	0.73646563	-0.00512218	-11.19166914	0.09505746	-0.09420433	-0.99100435	-5.39740390	-0.73032317	0.66988352	-0.13373160	1.34464602	
0.67955011	0.73360981	-0.00531862	-11.21612695	0.09657754	-0.09664269	-0.99062252	-5.41414517	-0.72724441	0.67266398	-0.13652378	1.34510933	
0.67847818	0.73459993	-0.00550478	-11.23983083	0.09884021	-0.09870915	-0.99019549	-5.43258829	-0.72794091	0.67128195	-0.13958002	1.34486710	
0.68022517	0.73299311	-0.00385028	-11.26278526	0.10427492	-0.10196485	-0.98930779	-5.44517259	-0.72554838	0.67255057	-0.14579186	1.34635177	
0.68633419	0.72727992	-0.00304920	-11.28774945	0.10620536	-0.10437188	-0.98885132	-5.46027337	-0.71948996	0.67835863	-0.14887501	1.34994547	
0.69065006	0.72318373	-0.00278927	-11.31302290	0.10446925	-0.10358449	-0.98911902	-5.47700294	-0.71560371	0.68284372	-0.14709110	1.35101509	
0.69011359	0.72370027	-0.00107499	-11.33749718	0.10469681	-0.10130743	-0.98933077	-5.49688650	-0.71608785	0.68263806	-0.14568275	1.35112493	
0.68805635	0.72565509	0.00177716	-11.36028419	0.10726234	-0.09928196	-0.98926128	-5.51265416	-0.71768604	0.68085812	-0.14614704	1.35135160	
0.68914407	0.72460941	0.00465330	-11.38395558	0.11066004	-0.09889320	-0.98892593	-5.52671449	-0.71612486	0.68202737	-0.14833696	1.35229660	
0.69203879	0.72182139	0.00749632	-11.40740006	0.11407554	-0.09910272	-0.98851678	-5.54329971	-0.71278965	0.68494710	-0.15092510	1.35258513	
0.69466045	0.71926579	0.01017759	-11.43167406	0.11705085	-0.09906405	-0.98817276	-5.55940190	-0.70975063	0.68763583	-0.15300655	1.35390863	
0.69689269	0.71707527	0.01198487	-11.45658396	0.11842856	-0.09858137	-0.98805688	-5.57579261	-0.70732966	0.68998897	-0.15362283	1.35638379	
0.69643614	0.71752164	0.01180679	-11.48051567	0.11702784	-0.09732555	-0.98834823	-5.59325067	-0.70801214	0.68970315	-0.15175104	1.35686739	
0.69615099	0.71781366	0.01083232	-11.50349891	0.11576971	-0.09735887	-0.98849311	-5.60928152	-0.70849924	0.68939451	-0.15087755	1.35758044	
0.69648817	0.71750003	0.00989647	-11.52691276	0.11606117	-0.09903082	-0.98829282	-5.62541143	-0.70812007	0.68948285	-0.15224769	1.35782243	
0.69777089	0.71625837	0.00947305	-11.55051474	0.11806859	-0.10195728	-0.98775732	-5.64232241	-0.70652360	0.69034677	-0.15571044	1.35832605	
0.69983113	0.71427012	0.00738809	-11.57437110	0.11869608	-0.10608499	-0.98724729	-5.65796206	-0.70437747	0.69178333	-0.15902264	1.35973504	
0.70181604	0.71233369	0.00591179	-11.59893786	0.12032231	-0.11035792	-0.98658181	-5.67462566	-0.70212305	0.69311026	-0.16316060	1.36043539	
0.70241469	0.71175725	0.00390144	-11.62354015	0.12188772	-0.11488383	-0.98587276	-5.69192996	-0.70125387	0.69296704	-0.16745055	1.36226244	
0.70276151	0.71142317	0.00182555	-11.64789626	0.12182928	-0.11781706	-0.98553375	-5.70877964	-0.70091646	0.69281759	-0.16946947	1.36334194	
0.69989417	0.71424599	-0.00090557	-11.67345452	0.12362028	-0.12238483	-0.98475377	-5.72917416	-0.70346725	0.68911147	-0.17395172	1.36464784	
0.69522045	0.71878978	-0.00312656	-11.69767167	0.12517475	-0.12535120	-0.98418411	-5.74456515	-0.70781339	0.68383356	-0.17712105	1.36558371	
0.69187755	0.72200672	-0.00342867	-11.72158864	0.12854246	-0.12784852	-0.98342849	-5.76241777	-0.71048033	0.67997136	-0.18126404	1.36580229	
0.68833154	0.72538808	-0.00343880	-11.74584976	0.13321167	-0.13106366	-0.98238331	-5.78030494	-0.71305984	0.67574733	-0.18684541	1.36650436	
0.68440989	0.72908369	-0.00448026	-11.76951570	0.13565085	-0.13337184	-0.98173866	-5.79830012	-0.71636719	0.67130390	-0.19018183	1.36854384	
0.68075550	0.73247691	-0.00703753	-11.79293358	0.13664945	-0.13642745	-0.98118015	-5.81542476	-0.71965192	0.66698210	-0.19296630	1.36932688	
0.67907600	0.73400737	-0.00943167	-11.81517944	0.13618815	-0.13860079	-0.98093966	-5.83195665	-0.72132418	0.66484810	-0.19408358	1.37029645	
0.67815534	0.73483155	-0.01131084	-11.83931664	0.13928654	-0.14362484	-0.97978118	-5.85013967	-0.72159864	0.66286839	-0.19975210	1.37110983	
0.67639740	0.73643487	-0.01225736	-11.86023826	0.14029786	-0.14516164	-0.97941034	-5.86769500	-0.72305122	0.66075092	-0.20150719	1.36974237	
0.67983870	0.73325013	-0.01279007	-11.88285927	0.14267399	-0.14934819	-0.97843715	-5.88207483	-0.71934934	0.66335463	-0.20614840	1.37243403	
0.68536042	0.72810391	-0.01207485	-11.90581211	0.14382972	-0.15160397	-0.97792088	-5.89945206	-0.71385861	0.66849154	-0.20862634	1.37277542	
0.68890291	0.72476963	-0.01103430	-11.93110297	0.14732732	-0.15490911	-0.97688169	-5.91794380	-0.70972349	0.67135099	-0.21349570	1.37475659	
0.69043216	0.72332495	-0.01022040	-11.95305776	0.14775609	-0.15483930	-0.97682799	-5.93543520	-0.70814658	0.67292333	-0.21378169	1.37489935	
0.69582241	0.71813950	-0.01033588	-11.97513608	0.14632226	-0.15583502	-0.97688548	-5.95136406	-0.70315074	0.67822644	-0.21351330	1.37655717	
0.70173540	0.71231522	-0.01320846	-11.99844132	0.14286036	-0.15885337	-0.97691173	-5.96943158	-0.69796730	0.68364657	-0.21323464	1.37784222	
0.70598440	0.70806625	-0.01510677	-12.02109033	0.14092159	-0.16134720	-0.97678462	-5.98783345	-0.69406566	0.68746583	-0.21369042	1.37786384	
0.70898105	0.70502600	-0.01685826	-12.04502103	0.14029604	-0.16442937	-0.97636059	-6.00644878	-0.69113160	0.68985601	-0.21548967	1.37938751	
0.71047280	0.70345764	-0.01938426	-12.06720361	0.13766192	-0.16594231	-0.97647957	-6.02380744	-0.69012868	0.69109370	-0.21473683	1.37993739	
0.71561082	0.69820282	-0.02034639	-12.08911135	0.13453993	-0.16636063	-0.97684346	-6.03979353	-0.68541970	0.69630235	-0.21298563	1.38167926	
0.71960698	0.69404499	-0.02161838	-12.11359969	0.13217984	-0.16747926	-0.97697451	-6.05991500	-0.68168489	0.70018016	-0.21225799	1.38223217	
0.71935187	0.69428608	-0.02235452	-12.13629664	0.13136143	-0.16756353	-0.97707044	-6.07930016	-0.68211220	0.69992093	-0.21173955	1.38225450	
0.72044252	0.69315287	-0.02239831	-12.15864846	0.13084297	-0.16756924	-0.97713902	-6.09704181	-0.68105998	0.70104183	-0.21141818	1.38327832	
0.72008614	0.69348724	-0.02348169	-12.18128362	0.13017709	-0.16825531	-0.97711006	-6.11564600	-0.68156428	0.70054664	-0.21143447	1.38352651	
0.72251589	0.69095694	-0.02343708	-12.20158726	0.12890637	-0.16794492	-0.97733190	-6.13259309	-0.67923040	0.70311664	-0.21041163	1.38327758	
0.72665416	0.68655555	-0.02480359	-12.22623679	0.13046388	-0.17335073	-0.97618067	-6.15101990	-0.67450197	0.70610977	-0.21553673	1.38512854	
0.72539086	0.68787897	-0.02511223	-12.24915536	0.12957388	-0.17228827	-0.97648726	-6.17100847	-0.67603159	0.70508104	-0.21410748	1.38559304	
0.72532631	0.68793852	-0.02534429	-12.27127332	0.12849590	-0.17146461	-0.97677464	-6.18649269	-0.67630655	0.70522370	-0.21276507	1.38692759	
0.72575763	0.68752584	-0.02416773	-12.29240122	0.12681020	-0.16822470	-0.97755799	-6.20698816	-0.67616199	0.70640545	-0.20927565	1.38626216	
0.72630310	0.68699558	-0.02282293	-12.31591897	0.12900351	-0.16884736	-0.97716358	-6.22453859	-0.67516065	0.70677270	-0.21125920	1.38728933	
0.72582191	0.68750628	-0.02275245	-12.33764328	0.12763957	-0.16710733	-0.97764169	-6.24359569	-0.67593691	0.70668964	-0.20904317	1.38758803	
0.72663687	0.68673756	-0.01975802	-12.35951651	0.12825229	-0.16384487	-0.97811360	-6.26221276	-0.67494459	0.70819939	-0.20713139	1.38812642	
0.72454788	0.68896831	-0.01878931	-12.38471077	0.13099286	-0.16441980	-0.97765382	-6.28370265	-0.67666184	0.70589574	-0.20937995	1.38872520	
0.71728310	0.69655266	-0.01787014	-12.40534682	0.13227469	-0.16130209	-0.97800053	-6.30343125	-0.68411137	0.69913949	-0.20783555	1.38833047	
0.71352827	0.70050134	-0.01323960	-12.42476662	0.13717489	-0.15820706	-0.97783106	-6.32008022	-0.68706656	0.69589396	-0.20897640	1.38705616	
0.71216722	0.70198040	-0.00643216	-12.44713264	0.14770120	-0.15878939	-0.97620197	-6.33758122	-0.68629601	0.69426900	-0.21676795	1.38712877	
0.71456622	0.69956298	-0.00259630	-12.47527637	0.15732765	-0.16431580	-0.97378043	-6.34827430	-0.68164736	0.69542214	-0.22747512	1.39016337	
0.71478877	0.69930515	-0.00702328	-12.50025931	0.15352974	-0.16671100	-0.97397950	-6.36555689	-0.68227974	0.69511132	-0.22652729	1.39157214	
0.71478327	0.69923331	-0.01255594	-12.51973548	0.14430341	-0.16503244	-0.97567455	-6.38247551	-0.68429628	0.69558398	-0.21886418	1.39179539	
0.71528453	0.69864573	-0.01619210	-12.54029140	0.14106868	-0.16704401	-0.97580527	-6.40192682	-0.68444698	0.69569422	-0.21804103	1.39156195	
0.71693901	0.69695787	-0.01575409	-12.55911231	0.14131539	-0.16742169	-0.97570484	-6.41848348	-0.68266274	0.69729456	-0.21852202	1.39057260	
0.72253271	0.69117331	-0.01503153	-12.58166740	0.14637511	-0.17419376	-0.97377146	-6.43327537	-0.67566324	0.70138149	-0.22703126	1.39159195	
0.72973780	0.68357017	-0.01464828	-12.60520144	0.14906005	-0.17996321	-0.97231391	-6.44732283	-0.66728094	0.70735074	-0.23321896	1.39373341	
0.73717148	0.67547267	-0.01774527	-12.63144218	0.14746208	-0.18644936	-0.97133494	-6.46110213	-0.65941880	0.71342366	-0.23705175	1.39836392	
0.74192061	0.67011150	-0.02245855	-12.65490068	0.13972563	-0.18728548	-0.97231728	-6.47744175	-0.65576715	0.71824420	-0.23258271	1.39961485	
0.74611740	0.66533330	-0.02530671	-12.67739872	0.13405503	-0.18734497	-0.97310385	-6.49403857	-0.65217948	0.72265722	-0.22897262	1.40060210	
0.74981648	0.66115988	-0.02535457	-12.70006614	0.13235437	-0.18742761	-0.97332071	-6.51124824	-0.64827276	0.72645613	-0.22804371	1.40047352	
0.75299092	0.65751255	-0.02611342	-12.72393314	0.13222169	-0.19005814	-0.97282852	-6.52668323	-0.64461003	0.72907828	-0.23004948	1.40230272	
0.75672226	0.65315324	-0.02760938	-12.74789139	0.13036697	-0.19215448	-0.97266701	-6.54215752	-0.64060587	0.73243942	-0.23055718	1.40500499	
0.75853327	0.65089274	-0.03107929	-12.77181915	0.12664403	-0.19403686	-0.97278517	-6.55899993	-0.63920933	0.73395391	-0.22961509	1.40636517	
0.75910325	0.65017163	-0.03223519	-12.79495419	0.12438617	-0.19347637	-0.97318805	-6.57556985	-0.63897600	0.73474060	-0.22774090	1.40714072	
0.75719606	0.65241540	-0.03175331	-12.81780897	0.12527188	-0.19275792	-0.97321701	-6.59360600	-0.64106246	0.73293829	-0.22768484	1.40685698	
0.75749977	0.65213007	-0.03033923	-12.83945593	0.12623537	-0.19191143	-0.97325980	-6.60686116	-0.64051442	0.73341419	-0.22769474	1.40844547	
0.76044283	0.64866325	-0.03102732	-12.86373717	0.12620491	-0.19448234	-0.97275328	-6.62010985	-0.63702357	0.73580745	-0.22975719	1.41052455	
0.76322974	0.64527462	-0.03318173	-12.88759380	0.12311462	-0.19564964	-0.97291521	-6.63671033	-0.63428948	0.73847267	-0.22876836	1.41191060	
0.76307786	0.64532863	-0.03554057	-12.91187971	0.12041241	-0.19598024	-0.97318683	-6.65247878	-0.63499057	0.73833780	-0.22725376	1.41361746	
0.76046920	0.64827511	-0.03776218	-12.93419201	0.11709709	-0.19409646	-0.97396860	-6.67214902	-0.63872910	0.73625128	-0.22351550	1.41370127	
0.75889727	0.65012288	-0.03761874	-12.95660621	0.11903355	-0.19527997	-0.97349717	-6.68342252	-0.64023897	0.73430646	-0.22558387	1.41468046	
0.76028430	0.64863074	-0.03529795	-12.97980899	0.12111765	-0.19493322	-0.97330959	-6.69867188	-0.63819926	0.73571680	-0.22676530	1.41574085	
0.76093609	0.64798462	-0.03304844	-13.00440504	0.12357943	-0.19474754	-0.97303726	-6.71265823	-0.63694929	0.73633506	-0.22826800	1.41783900	
0.76229634	0.64628646	-0.03490138	-13.02952391	0.12145616	-0.19580765	-0.97309186	-6.72539745	-0.63573005	0.73754538	-0.22775892	1.42139043	
0.76369454	0.64447309	-0.03775030	-13.05166058	0.11449927	-0.19276478	-0.97454177	-6.73939960	-0.63534287	0.73992985	-0.22100511	1.42179111	
0.76662533	0.64094152	-0.03846526	-13.07660866	0.11175711	-0.19218366	-0.97497476	-6.75338132	-0.63229420	0.74314158	-0.21896263	1.42515923	
0.76718467	0.64002442	-0.04238425	-13.10156332	0.10459662	-0.19002412	-0.97619177	-6.76836106	-0.63284060	0.74448611	-0.21272798	1.42822887	
0.76692565	0.64013189	-0.04534541	-13.12499581	0.09729555	-0.18582899	-0.97775312	-6.78238832	-0.63431744	0.74545204	-0.20479901	1.43023727	
0.76594449	0.64112922	-0.04777413	-13.14912075	0.09101153	-0.18169052	-0.97913506	-6.79791641	-0.63643220	0.74561510	-0.19751500	1.43250599	
0.76475417	0.64232515	-0.05068985	-13.17228102	0.08410335	-0.17751244	-0.98051821	-6.81174021	-0.63880958	0.74559221	-0.18977508	1.43466592	
0.76475760	0.64212155	-0.05315766	-13.19549135	0.07668205	-0.17262143	-0.98199883	-6.82470903	-0.63973876	0.74691483	-0.18125275	1.43753395	
0.76447479	0.64225200	-0.05559385	-13.21968268	0.06934508	-0.16766576	-0.98340198	-6.84083585	-0.64091307	0.74793086	-0.17271326	1.43932709	
0.76193671	0.64539204	-0.05405144	-13.24361457	0.06873316	-0.16356606	-0.98413510	-6.85534675	-0.64399395	0.74613354	-0.16898682	1.43842487	
0.76138144	0.64648184	-0.04857508	-13.26710335	0.07316853	-0.16013669	-0.98437930	-6.86711802	-0.64416199	0.74593396	-0.16922723	1.44039871	
0.76311746	0.64461482	-0.04608129	-13.29114335	0.07142182	-0.15498954	-0.98533099	-6.88100540	-0.64230107	0.74863207	-0.16431479	1.44419198	
0.76168506	0.64635698	-0.04537099	-13.31614086	0.06828991	-0.14971279	-0.98636837	-6.89727958	-0.64433870	0.74820367	-0.15817366	1.44557364	
0.75853315	0.65021528	-0.04298314	-13.33980179	0.06764859	-0.14418028	-0.98723640	-6.91044504	-0.64811351	0.74594379	-0.15335167	1.44686635	
0.75720780	0.65200649	-0.03903711	-13.36335679	0.06833614	-0.13851597	-0.98799975	-6.92393615	-0.64958950	0.74545347	-0.14944098	1.44897819	
0.75792003	0.65118452	-0.03893524	-13.38714458	0.06431740	-0.13398699	-0.98889370	-6.93519934	-0.64916909	0.74699813	-0.14343392	1.45296622	
0.75736481	0.65180166	-0.03940990	-13.41281182	0.06000083	-0.12956186	-0.98975433	-6.95007192	-0.65022953	0.74724047	-0.13723423	1.45458237	
0.75324419	0.65668707	-0.03721933	-13.43735282	0.05869475	-0.12347032	-0.99061093	-6.96441075	-0.65511687	0.74398735	-0.13154738	1.45552596	
0.74978659	0.66083546	-0.03341507	-13.46103033	0.06036339	-0.11860367	-0.99110516	-6.97738358	-0.65892058	0.74110031	-0.12881771	1.45593960	
0.74661783	0.66464968	-0.02833039	-13.48462209	0.06339024	-0.11347082	-0.99151704	-6.99038080	-0.66222616	0.73848844	-0.12685164	1.45677284	
0.74425630	0.66746749	-0.02386868	-13.50907040	0.06812651	-0.11141793	-0.99143574	-7.00330227	-0.66441052	0.73625620	-0.12839572	1.45873841	
0.74421708	0.66755282	-0.02267532	-13.53235296	0.06822336	-0.10974143	-0.99161605	-7.01393965	-0.66444452	0.73643061	-0.12721415	1.46117479	
0.74617101	0.66533190	-0.02371244	-13.55701940	0.06546886	-0.10877507	-0.99190817	-7.02638779	-0.66252747	0.73858070	-0.12472333	1.46334276	
0.74576505	0.66568859	-0.02632834	-13.58313927	0.06283508	-0.10962711	-0.99198470	-7.03988822	-0.66323920	0.73813318	-0.12358466	1.46522175	
0.74364397	0.66801714	-0.02732655	-13.60776747	0.06240061	-0.11004335	-0.99196604	-7.05266013	-0.66565742	0.73596437	-0.12351776	1.46611370	
0.74111670	0.67084821	-0.02662194	-13.63368090	0.06575708	-0.11199276	-0.99153095	-7.06432180	-0.66814822	0.73308956	-0.12711272	1.46856060	
0.73948865	0.67269752	-0.02519086	-13.66001077	0.06866199	-0.11259976	-0.99126527	-7.07476886	-0.66965817	0.73129976	-0.12945499	1.47277996	
0.73843688	0.67391212	-0.02352507	-13.68663221	0.06681715	-0.10784083	-0.99192027	-7.08609474	-0.67100405	0.73089863	-0.12466254	1.47597038	
0.73580795	0.67679084	-0.02325562	-13.71364737	0.06389221	-0.10356993	-0.99256791	-7.09939113	-0.67416945	0.72885350	-0.11944924	1.47823793	
0.73130876	0.68158189	-0.02517165	-13.73904850	0.05818718	-0.09911887	-0.99337289	-7.11220119	-0.67955996	0.72499763	-0.11214583	1.48045195	
0.72911516	0.68391250	-0.02558840	-13.76315263	0.05478546	-0.09559340	-0.99391169	-7.12428268	-0.68219472	0.72327421	-0.10716706	1.48088096	
0.72553031	0.68777424	-0.02392423	-13.79171218	0.05740564	-0.09512662	-0.99380859	-7.13712461	-0.68579178	0.71966487	-0.10849936	1.48498161	
0.72009818	0.69357664	-0.02024988	-13.81661230	0.05690432	-0.08811552	-0.99448356	-7.15177075	-0.69153489	0.71497350	-0.10291934	1.48489052	
0.71548366	0.69834147	-0.02005784	-13.84137802	0.05656640	-0.08652317	-0.99464264	-7.16266653	-0.69633567	0.71051596	-0.10140858	1.48842180	
0.71363678	0.70026447	-0.01876759	-13.86801581	0.05686271	-0.08460967	-0.99479035	-7.17540268	-0.69820426	0.70885180	-0.10019951	1.48959551	
0.70729528	0.70672476	-0.01653790	-13.89524170	0.05701199	-0.08034494	-0.99513533	-7.19099622	-0.70461552	0.70291166	-0.09711938	1.49382097	
0.69788093	0.71606415	-0.01464034	-13.92013674	0.05614074	-0.07507069	-0.99559661	-7.20482787	-0.71401010	0.69398597	-0.09259077	1.49314991	
0.69179066	0.72200578	-0.01154710	-13.94473510	0.05906615	-0.07251727	-0.99561661	-7.21508828	-0.71967831	0.68807623	-0.09281287	1.49467280	
0.68631178	0.72726271	-0.00806757	-13.97116416	0.05915394	-0.06687185	-0.99600651	-7.22983435	-0.72489789	0.68309377	-0.08891539	1.49864939	
0.67958041	0.73358519	-0.00482096	-13.99503559	0.05941145	-0.06158540	-0.99633203	-7.24381406	-0.73119132	0.67680131	-0.08543559	1.49665288	
0.67732813	0.73567639	-0.00261596	-14.01942147	0.06269385	-0.06126361	-0.99615072	-7.25462614	-0.73300483	0.67455690	-0.08761795	1.49914705	
0.67493952	0.73787275	-0.00067060	-14.04571174	0.06368836	-0.05916176	-0.99621467	-7.27071297	-0.73511934	0.67234194	-0.08692452	1.50131732	
0.66747363	0.74463088	0.00195035	-14.07262535	0.06978744	-0.05994809	-0.99575898	-7.28462939	-0.74135597	0.66477897	-0.09197965	1.50248124	
0.66308723	0.74851762	0.00605829	-14.09613041	0.06878882	-0.05287456	-0.99622908	-7.29531664	-0.74537469	0.66100352	-0.08655009	1.50592486	
0.66147734	0.74990499	0.00949902	-14.12230884	0.07128026	-0.05025630	-0.99618945	-7.31088318	-0.74657006	0.65963384	-0.08669683	1.50585236	
0.65484984	0.75570522	0.00901686	-14.14829411	0.07102565	-0.04965984	-0.99623755	-7.32618658	-0.75241414	0.65302643	-0.08619420	1.50894128	
0.64978426	0.76006160	0.00931576	-14.17276361	0.07193826	-0.04929085	-0.99619039	-7.33958190	-0.75670688	0.64797900	-0.08670592	1.51032221	
0.64488427	0.76421272	0.01015811	-14.19730186	0.07278034	-0.04817449	-0.99618384	-7.35509304	-0.76080700	0.64316260	-0.08668664	1.51123202	
0.63816858	0.76979331	0.01261457	-14.22297724	0.07778071	-0.04816297	-0.99580645	-7.37043269	-0.76595759	0.63647356	-0.09061116	1.51214493	
0.63189659	0.77492269	0.01419582	-14.24609730	0.07885387	-0.04605747	-0.99582166	-7.38422925	-0.77103097	0.63037571	-0.09020921	1.51472017	
0.62807806	0.77801161	0.01469298	-14.27105681	0.08024273	-0.04597449	-0.99571454	-7.39908132	-0.77400198	0.62656546	-0.09130534	1.51763677	
0.62312794	0.78198664	0.01443817	-14.29685621	0.07894488	-0.04451996	-0.99588437	-7.41370316	-0.77812549	0.62170320	-0.08947547	1.52004454	
0.61719859	0.78667867	0.01423236	-14.32126916	0.07666749	-0.04212809	-0.99616631	-7.42880763	-0.78306321	0.61592360	-0.08631408	1.52071319	
0.61258915	0.79026026	0.01494158	-14.34545687	0.07672572	-0.04064002	-0.99622365	-7.44363017	-0.78666873	0.61142220	-0.08552893	1.52221095	
0.60753002	0.79412056	0.01672767	-14.36832382	0.07555161	-0.03680974	-0.99646224	-7.45890510	-0.79069541	0.60664453	-0.08236011	1.52167603	
0.60612758	0.79506802	0.02182229	-14.39197980	0.07961372	-0.03334964	-0.99626776	-7.47345654	-0.79137287	0.60560272	-0.08351246	1.52144228	
0.60290690	0.79741576	0.02512725	-14.41763200	0.08452767	-0.03252799	-0.99589006	-7.48932232	-0.79332108	0.60255294	-0.08701505	1.52387966	
0.59907859	0.80020903	0.02775505	-14.44364614	0.08912484	-0.03219489	-0.99550000	-7.50397253	-0.79571452	0.59885640	-0.09060577	1.52681597	
0.59618786	0.80234311	0.02838259	-14.46848230	0.09012227	-0.03175335	-0.99542438	-7.51831049	-0.79777065	0.59601784	-0.09123995	1.52838247	
0.59445023	0.80360336	0.02916427	-14.49341335	0.08969050	-0.03021787	-0.99551117	-7.53254030	-0.79911484	0.59439761	-0.09003861	1.53050379	
0.59095268	0.80610469	0.03114735	-14.51874086	0.09068145	-0.02801335	-0.99548588	-7.54958540	-0.80159329	0.59110953	-0.08965330	1.53157375	
0.58532872	0.81004421	0.03490946	-14.54365979	0.09461189	-0.02547710	-0.99518818	-7.56550085	-0.80525702	0.58581507	-0.09155229	1.53199312	
0.58116702	0.81282930	0.03941349	-14.56950142	0.09796959	-0.02180313	-0.99495054	-7.58120058	-0.80786561	0.58209377	-0.09230382	1.53425387	
0.57373203	0.81783055	0.04455047	-14.59422566	0.10029736	-0.01616941	-0.99482611	-7.59728626	-0.81287883	0.57523190	-0.09130315	1.53285530	
0.57000872	0.82024735	0.04779486	-14.61963311	0.10468086	-0.01480285	-0.99439569	-7.61147886	-0.81494293	0.57181743	-0.09430195	1.53575791	
0.56729645	0.82209306	0.04835017	-14.64420642	0.10552602	-0.01434062	-0.99431313	-7.62737790	-0.81672455	0.56917252	-0.09488759	1.53570756	
0.56690468	0.82233848	0.04877001	-14.66956183	0.10779010	-0.01535455	-0.99405509	-7.64213053	-0.81670091	0.56879141	-0.09734452	1.53792668	
0.56743255	0.82208719	0.04682890	-14.69633218	0.10709393	-0.01729262	-0.99409851	-7.65740130	-0.81642586	0.56909895	-0.09785294	1.54099728	
0.56710776	0.82244070	0.04449822	-14.72318223	0.10468533	-0.01838639	-0.99433542	-7.67336361	-0.81696375	0.56855364	-0.09652454	1.54338734	
0.56723653	0.82242785	0.04307141	-14.74943279	0.10135863	-0.01781506	-0.99469043	-7.68909692	-0.81729379	0.56859041	-0.09346551	1.54524825	
0.56434067	0.82461984	0.03900930	-14.77621932	0.09732261	-0.01953199	-0.99506121	-7.70943162	-0.81978529	0.56535000	-0.09127685	1.54788561	
0.55923411	0.82825475	0.03537336	-14.80071178	0.09096753	-0.01889732	-0.99567454	-7.72568546	-0.82400371	0.56003300	-0.08591232	1.54865930	
0.55928827	0.82843199	0.02995105	-14.82685336	0.08751123	-0.02307475	-0.99589625	-7.74217558	-0.82434120	0.55961414	-0.08540254	1.55145480	
0.55369605	0.83234578	0.02492360	-14.85239328	0.08226731	-0.02489316	-0.99629936	-7.76374922	-0.82864514	0.55369742	-0.08225810	1.55121426	
0.54590683	0.83756899	0.02153857	-14.87604601	0.07957492	-0.02623983	-0.99648347	-7.78178591	-0.83405849	0.54570106	-0.08097399	1.55249079	
0.54117417	0.84073390	0.01723457	-14.90229846	0.08249884	-0.03268532	-0.99605502	-7.80030908	-0.83685391	0.54046108	-0.08704802	1.55419342	
0.53298285	0.84601550	0.01367706	-14.92930577	0.08402572	-0.03683726	-0.99578245	-7.81951939	-0.84194356	0.53188419	-0.09072069	1.55621614	
0.52344444	0.85200652	0.00952940	-14.95588888	0.08367605	-0.04027146	-0.99567893	-7.83717094	-0.84794117	0.52197998	-0.09237241	1.55894077	
0.51745682	0.85568785	0.00606163	-14.98178096	0.07916528	-0.04081755	-0.99602549	-7.85386494	-0.85203949	0.51588006	-0.08886208	1.56079047	
