0.99947838	0.03229499	0.00000000	-0.03178673	0.98374863	-0.17671511	-0.00570701	0.17662293	0.98426204	
0.99956864	0.02936899	0.00000000	-0.02891236	0.98402754	-0.17565269	-0.00515874	0.17557692	0.98445220	
0.99959925	0.02830800	0.00000000	-0.02787435	0.98428614	-0.17436690	-0.00493598	0.17429702	0.98468075	
0.99962759	0.02728900	0.00000000	-0.02687763	0.98455882	-0.17297839	-0.00472041	0.17291397	0.98492562	
0.99962491	0.02738701	0.00000000	-0.02700036	0.98551232	-0.16744086	-0.00458570	0.16737805	0.98588212	
0.99963159	0.02714199	0.00000000	-0.02676678	0.98581272	-0.16570100	-0.00449746	0.16563995	0.98617604	
0.99962312	0.02745199	0.00000000	-0.02706083	0.98537962	-0.16821033	-0.00461771	0.16814694	0.98575113	
0.99958294	0.02887801	0.00000000	-0.02846946	0.98544138	-0.16761497	-0.00484039	0.16754506	0.98585254	
0.99957066	0.02930001	0.00000000	-0.02890821	0.98620429	-0.16298902	-0.00477558	0.16291905	0.98662788	
0.99956890	0.02935999	0.00000000	-0.02898411	0.98677175	-0.15950372	-0.00468303	0.15943496	0.98719733	
0.99952748	0.03073801	0.00000000	-0.03037352	0.98767526	-0.15354159	-0.00471956	0.15346904	0.98814219	
0.99950715	0.03139199	0.00000000	-0.03104201	0.98836380	-0.14890736	-0.00467450	0.14883397	0.98885115	
0.99948969	0.03194299	0.00000000	-0.03159931	0.98873580	-0.14629763	-0.00467318	0.14622297	0.98924062	
0.99951917	0.03100699	0.00000000	-0.03065820	0.98827573	-0.14956988	-0.00463771	0.14949796	0.98875116	
0.99945927	0.03288100	0.00000000	-0.03251651	0.98838003	-0.14848429	-0.00488231	0.14840401	0.98891477	
0.99936786	0.03555099	0.00000000	-0.03514780	0.98803372	-0.15017989	-0.00533904	0.15008496	0.98865869	
0.99931660	0.03696399	0.00000000	-0.03654069	0.98787268	-0.15090508	-0.00557805	0.15080195	0.98854826	
0.99930870	0.03717700	0.00000000	-0.03675625	0.98799907	-0.15002272	-0.00557740	0.14991901	0.98868255	
0.99930996	0.03714299	0.00000000	-0.03672524	0.98807065	-0.14955815	-0.00555504	0.14945495	0.98875293	
0.99923362	0.03914301	0.00000000	-0.03869571	0.98781513	-0.15074455	-0.00590059	0.15062902	0.98857275	
0.99913917	0.04148401	0.00000000	-0.04099940	0.98746731	-0.15240524	-0.00632238	0.15227405	0.98831809	
0.99907163	0.04307999	0.00000000	-0.04256739	0.98718378	-0.15380575	-0.00662595	0.15366297	0.98810110	
0.99897297	0.04531002	0.00000000	-0.04479251	0.98756336	-0.15070583	-0.00682848	0.15055105	0.98857865	
0.99897234	0.04532400	0.00000000	-0.04483692	0.98823692	-0.14621024	-0.00662683	0.14605999	0.98925354	
0.99903804	0.04385198	0.00000000	-0.04339453	0.98861652	-0.14406351	-0.00631747	0.14392493	0.98956844	
0.99910288	0.04234902	0.00000000	-0.04190839	0.98870748	-0.14387915	-0.00609314	0.14375007	0.98959527	
0.99908456	0.04277900	0.00000000	-0.04232746	0.98853897	-0.14491065	-0.00619913	0.14477800	0.98944474	
0.99906311	0.04327700	0.00000000	-0.04283971	0.98896807	-0.14179886	-0.00613663	0.14166601	0.98989549	
0.99910368	0.04232997	0.00000000	-0.04190561	0.98908741	-0.14124452	-0.00597888	0.14111792	0.98997474	
0.99911984	0.04194702	0.00000000	-0.04153888	0.98939851	-0.13915855	-0.00583729	0.13903607	0.99027011	
0.99918112	0.04046100	0.00000000	-0.04007432	0.98963205	-0.13792195	-0.00558046	0.13780901	0.99044310	
0.99918500	0.04036498	0.00000000	-0.03997593	0.98955448	-0.13850581	-0.00559078	0.13839293	0.99036162	
0.99914981	0.04122701	0.00000000	-0.04084111	0.98979727	-0.13650409	-0.00562766	0.13638804	0.99063951	
0.99907412	0.04302201	0.00000000	-0.04264199	0.99024915	-0.13262081	-0.00570561	0.13249802	0.99116685	
0.99903250	0.04397800	0.00000000	-0.04360670	0.99059795	-0.12966945	-0.00570260	0.12954399	0.99155728	
0.99901503	0.04437300	0.00000000	-0.04401530	0.99096191	-0.12671680	-0.00562280	0.12659199	0.99193894	
0.99909766	0.04247199	0.00000000	-0.04213179	0.99109482	-0.12631696	-0.00536493	0.12620298	0.99198993	
0.99913314	0.04162901	0.00000000	-0.04129610	0.99114318	-0.12621343	-0.00525414	0.12610402	0.99200311	
0.99909914	0.04243700	0.00000000	-0.04210340	0.99124510	-0.12514175	-0.00531064	0.12502901	0.99213887	
0.99910885	0.04220799	0.00000000	-0.04188363	0.99143084	-0.12373625	-0.00522266	0.12362598	0.99231514	
0.99913593	0.04156201	0.00000000	-0.04126285	0.99194423	-0.11976652	-0.00497774	0.11966303	0.99280209	
0.99917881	0.04051800	0.00000000	-0.04023144	0.99211209	-0.11872250	-0.00481040	0.11862501	0.99292747	
0.99912734	0.04176802	0.00000000	-0.04146231	0.99181443	-0.12076844	-0.00504426	0.12066305	0.99268071	
0.99902999	0.04403503	0.00000000	-0.04370663	0.99157957	-0.12190031	-0.00536788	0.12178207	0.99254235	
0.99893207	0.04620300	0.00000000	-0.04586803	0.99168995	-0.12019636	-0.00555343	0.12006799	0.99275014	
0.99882595	0.04844299	0.00000000	-0.04815217	0.99282977	-0.10940943	-0.00530012	0.10928097	0.99399677	
0.99887509	0.04741900	0.00000000	-0.04718201	0.99388298	-0.09985232	-0.00473490	0.09974000	0.99500227	
0.99911673	0.04202099	0.00000000	-0.04182215	0.99438882	-0.09716881	-0.00408313	0.09708298	0.99526791	
0.99921371	0.03964801	0.00000000	-0.03944024	0.99397734	-0.10224243	-0.00405371	0.10216204	0.99475951	
0.99909263	0.04259000	0.00000000	-0.04236955	0.99392111	-0.10161521	-0.00432779	0.10152301	0.99482378	
0.99889898	0.04691300	0.00000000	-0.04671218	0.99462299	-0.09242877	-0.00433611	0.09232700	0.99571930	
0.99893932	0.04604598	0.00000000	-0.04585825	0.99486662	-0.09020765	-0.00415370	0.09011197	0.99592298	
0.99900148	0.04467702	0.00000000	-0.04450877	0.99523940	-0.08670361	-0.00387366	0.08661703	0.99623415	
0.99916652	0.04081998	0.00000000	-0.04065317	0.99508351	-0.09031123	-0.00368650	0.09023596	0.99591359	
0.99896165	0.04555897	0.00000000	-0.04528587	0.99297344	-0.10932946	-0.00498094	0.10921594	0.99400557	
0.99864172	0.05210301	0.00000000	-0.05171532	0.99121110	-0.12176240	-0.00634419	0.12159701	0.99255928	
0.99834885	0.05744198	0.00000000	-0.05699727	0.99061971	-0.12419303	-0.00713389	0.12398796	0.99225808	
0.99818700	0.06018901	0.00000000	-0.05980523	0.99182224	-0.11274744	-0.00678616	0.11254303	0.99362368	
0.99849367	0.05486698	0.00000000	-0.05454145	0.99256958	-0.10876980	-0.00596787	0.10860595	0.99406697	
0.99895448	0.04571601	0.00000000	-0.04544348	0.99299928	-0.10902902	-0.00498437	0.10891503	0.99403857	
0.99931719	0.03694799	0.00000000	-0.03671607	0.99304463	-0.11186734	-0.00413327	0.11179096	0.99372315	
0.99939001	0.03492299	0.00000000	-0.03469884	0.99297560	-0.11311696	-0.00395038	0.11304795	0.99358168	
0.99942129	0.03401600	0.00000000	-0.03380109	0.99310698	-0.11223195	-0.00381768	0.11216700	0.99368204	
0.99931241	0.03707701	0.00000000	-0.03685842	0.99342114	-0.10842457	-0.00402006	0.10835002	0.99410468	
0.99918710	0.04031300	0.00000000	-0.04007311	0.99324108	-0.10893256	-0.00439140	0.10884401	0.99404914	
0.99911849	0.04197901	0.00000000	-0.04170002	0.99247832	-0.11509950	-0.00483176	0.11499804	0.99335397	
0.99897669	0.04522802	0.00000000	-0.04491548	0.99207342	-0.11735814	-0.00530788	0.11723805	0.99308966	
0.99897479	0.04527000	0.00000000	-0.04500536	0.99313497	-0.10796969	-0.00488779	0.10785900	0.99415419	
0.99900912	0.04450599	0.00000000	-0.04428942	0.99414786	-0.09853162	-0.00438525	0.09843399	0.99513392	
0.99900559	0.04458501	0.00000000	-0.04438725	0.99457431	-0.09408359	-0.00419472	0.09399003	0.99556430	
0.99911412	0.04208298	0.00000000	-0.04190251	0.99482950	-0.09251191	-0.00389318	0.09242995	0.99571158	
0.99918621	0.04033499	0.00000000	-0.04015606	0.99475375	-0.09408754	-0.00379502	0.09401098	0.99556393	
0.99920112	0.03996402	0.00000000	-0.03977620	0.99450538	-0.09683440	-0.00386989	0.09675704	0.99530051	
0.99915943	0.04099302	0.00000000	-0.04081471	0.99481337	-0.09316935	-0.00381929	0.09309103	0.99565028	
0.99910233	0.04236199	0.00000000	-0.04218324	0.99488668	-0.09176635	-0.00388740	0.09168397	0.99578057	
0.99915656	0.04106298	0.00000000	-0.04089168	0.99498847	-0.09124591	-0.00374683	0.09116895	0.99582839	
0.99927702	0.03801899	0.00000000	-0.03786193	0.99514882	-0.09080363	-0.00345226	0.09073798	0.99586882	
0.99931156	0.03710001	0.00000000	-0.03692157	0.99450527	-0.09795947	-0.00363430	0.09789203	0.99519041	
0.99912068	0.04192701	0.00000000	-0.04170592	0.99385222	-0.10255920	-0.00430000	0.10246902	0.99472690	
0.99896452	0.04549597	0.00000000	-0.04524748	0.99350840	-0.10437301	-0.00474855	0.10426494	0.99453822	
0.99875247	0.04993499	0.00000000	-0.04966652	0.99338278	-0.10355617	-0.00517108	0.10342698	0.99462361	
0.99860902	0.05272598	0.00000000	-0.05244058	0.99320362	-0.10390649	-0.00547857	0.10376196	0.99458707	
0.99853449	0.05411900	0.00000000	-0.05379714	0.99259596	-0.10889959	-0.00589354	0.10874000	0.99405275	
0.99846773	0.05533701	0.00000000	-0.05502163	0.99277723	-0.10661138	-0.00589956	0.10644802	0.99430077	
0.99859441	0.05300200	0.00000000	-0.05270894	0.99307296	-0.10501360	-0.00556593	0.10486600	0.99447079	
0.99879976	0.04898002	0.00000000	-0.04869292	0.99294532	-0.10811380	-0.00529542	0.10798403	0.99413852	
0.99887195	0.04748499	0.00000000	-0.04715953	0.99202575	-0.11687982	-0.00555004	0.11674797	0.99314607	
0.99876986	0.04958598	0.00000000	-0.04921619	0.99132155	-0.12189890	-0.00604448	0.12174895	0.99254252	
0.99878964	0.04918601	0.00000000	-0.04880119	0.99097522	-0.12484614	-0.00614068	0.12469503	0.99217611	
0.99872755	0.05043098	0.00000000	-0.05006384	0.99145667	-0.12044622	-0.00607422	0.12029296	0.99271985	
0.99873128	0.05035700	0.00000000	-0.05002124	0.99207205	-0.11528627	-0.00580547	0.11514001	0.99333231	
0.99883621	0.04823101	0.00000000	-0.04790989	0.99218615	-0.11520109	-0.00555626	0.11506702	0.99334219	
0.99888224	0.04726799	0.00000000	-0.04695323	0.99223076	-0.11521075	-0.00544578	0.11508197	0.99334107	
0.99901490	0.04437598	0.00000000	-0.04408239	0.99240553	-0.11483907	-0.00509610	0.11472595	0.99338411	
0.99905599	0.04344100	0.00000000	-0.04314572	0.99226507	-0.11639789	-0.00505644	0.11628801	0.99320266	
0.99909268	0.04258900	0.00000000	-0.04233624	0.99316307	-0.10878771	-0.00463316	0.10868901	0.99406500	
0.99913638	0.04155100	0.00000000	-0.04131020	0.99334606	-0.10750385	-0.00446689	0.10741101	0.99420467	
0.99908726	0.04271599	0.00000000	-0.04245218	0.99291684	-0.11096827	-0.00474012	0.11086698	0.99382395	
0.99900014	0.04470699	0.00000000	-0.04442724	0.99274886	-0.11169566	-0.00499358	0.11158398	0.99374246	
0.99895590	0.04568500	0.00000000	-0.04540424	0.99281690	-0.11069356	-0.00505703	0.11057799	0.99385458	
0.99896425	0.04550200	0.00000000	-0.04520701	0.99248795	-0.11368374	-0.00517284	0.11356599	0.99351699	
0.99898730	0.04499301	0.00000000	-0.04470917	0.99268514	-0.11214859	-0.00504590	0.11203502	0.99369145	
0.99899086	0.04491400	0.00000000	-0.04463876	0.99286899	-0.11053755	-0.00496468	0.11042600	0.99387195	
0.99888702	0.04716698	0.00000000	-0.04687070	0.99261253	-0.11190850	-0.00527839	0.11178395	0.99371852	
0.99887048	0.04751598	0.00000000	-0.04723823	0.99303168	-0.10796591	-0.00513011	0.10784396	0.99415460	
0.99886924	0.04754200	0.00000000	-0.04729811	0.99374507	-0.10116140	-0.00480942	0.10104701	0.99487003	
0.99895035	0.04580602	0.00000000	-0.04559831	0.99442046	-0.09512489	-0.00435729	0.09502504	0.99546535	
0.99911795	0.04199199	0.00000000	-0.04181341	0.99486885	-0.09212825	-0.00386865	0.09204699	0.99574715	
0.99909978	0.04242199	0.00000000	-0.04223466	0.99468780	-0.09387449	-0.00398234	0.09378998	0.99558404	
0.99891419	0.04658799	0.00000000	-0.04638328	0.99452483	-0.09364266	-0.00436262	0.09354098	0.99560587	
0.99867480	0.05146499	0.00000000	-0.05125627	0.99462472	-0.08996920	-0.00463026	0.08984997	0.99594455	
0.99862775	0.05237000	0.00000000	-0.05215407	0.99451008	-0.09071749	-0.00475088	0.09059301	0.99587667	
0.99859244	0.05303901	0.00000000	-0.05282494	0.99456215	-0.08975335	-0.00476043	0.08962701	0.99596402	
0.99846530	0.05538099	0.00000000	-0.05514979	0.99429687	-0.09128108	-0.00505524	0.09114099	0.99582517	
0.99841598	0.05626299	0.00000000	-0.05602894	0.99426274	-0.09111731	-0.00512653	0.09097298	0.99584017	
0.99838398	0.05682799	0.00000000	-0.05662472	0.99481286	-0.08450455	-0.00480222	0.08436799	0.99642309	
0.99838211	0.05686098	0.00000000	-0.05668599	0.99530963	-0.07839280	-0.00445749	0.07826597	0.99692255	
0.99837561	0.05697500	0.00000000	-0.05679897	0.99529099	-0.07854759	-0.00447525	0.07842000	0.99691037	
0.99843066	0.05600197	0.00000000	-0.05583330	0.99542349	-0.07755467	-0.00434321	0.07743296	0.99698810	
0.99861519	0.05260902	0.00000000	-0.05244841	0.99556642	-0.07808116	-0.00410777	0.07797303	0.99694701	
0.99868780	0.05121200	0.00000000	-0.05105247	0.99557692	-0.07886848	-0.00403901	0.07876499	0.99688503	
0.99873430	0.05029701	0.00000000	-0.05013264	0.99547029	-0.08078127	-0.00406306	0.08067902	0.99673185	
0.99870508	0.05087402	0.00000000	-0.05067985	0.99489340	-0.08728506	-0.00444054	0.08717203	0.99618338	
0.99862995	0.05232799	0.00000000	-0.05211875	0.99463676	-0.08933838	-0.00467490	0.08921598	0.99600133	
0.99850459	0.05466799	0.00000000	-0.05445524	0.99461879	-0.08813678	-0.00481826	0.08800498	0.99610838	
0.99843312	0.05595798	0.00000000	-0.05576033	0.99490656	-0.08397454	-0.00469905	0.08384296	0.99646790	
0.99835792	0.05728399	0.00000000	-0.05710209	0.99518781	-0.07962774	-0.00456139	0.07949698	0.99682467	
0.99825124	0.05911400	0.00000000	-0.05893835	0.99528500	-0.07703271	-0.00455371	0.07689800	0.99702857	
0.99830121	0.05826400	0.00000000	-0.05806566	0.99490294	-0.08244104	-0.00480334	0.08230099	0.99659594	
0.99823319	0.05941801	0.00000000	-0.05920462	0.99464819	-0.08467462	-0.00503120	0.08452502	0.99640866	
0.99822527	0.05955097	0.00000000	-0.05934094	0.99470454	-0.08391389	-0.00499715	0.08376496	0.99647301	
0.99822890	0.05948998	0.00000000	-0.05927214	0.99457361	-0.08549939	-0.00508636	0.08534797	0.99633822	
0.99824288	0.05925502	0.00000000	-0.05903292	0.99450131	-0.08650002	-0.00512556	0.08634803	0.99625185	
0.99817933	0.06031602	0.00000000	-0.06005648	0.99388425	-0.09266774	-0.00558935	0.09249902	0.99569709	
0.99805716	0.06230501	0.00000000	-0.06200325	0.99322319	-0.09830200	-0.00612471	0.09811102	0.99515663	
0.99794566	0.06406599	0.00000000	-0.06371644	0.99250084	-0.10431829	-0.00668325	0.10410398	0.99454396	
0.99768144	0.06805699	0.00000000	-0.06769609	0.99239087	-0.10284745	-0.00699949	0.10260899	0.99469714	
0.99755757	0.06984902	0.00000000	-0.06949665	0.99252522	-0.10031904	-0.00700719	0.10007402	0.99495532	
0.99750888	0.07054099	0.00000000	-0.07020840	0.99280583	-0.09699160	-0.00684188	0.09674998	0.99528520	
0.99757324	0.06962498	0.00000000	-0.06931597	0.99314578	-0.09411036	-0.00655243	0.09388198	0.99556177	
0.99755870	0.06983298	0.00000000	-0.06955087	0.99352872	-0.08979619	-0.00627074	0.08957697	0.99596016	
0.99771738	0.06752800	0.00000000	-0.06727362	0.99395897	-0.08671694	-0.00585582	0.08651900	0.99623299	
0.99792042	0.06445801	0.00000000	-0.06421474	0.99415416	-0.08679852	-0.00559486	0.08661801	0.99622589	
0.99795759	0.06388000	0.00000000	-0.06364139	0.99422996	-0.08635136	-0.00551612	0.08617500	0.99626475	
0.99799924	0.06322596	0.00000000	-0.06298036	0.99412244	-0.08805713	-0.00556750	0.08788095	0.99611543	
0.99804233	0.06254198	0.00000000	-0.06230244	0.99421969	-0.08743915	-0.00546862	0.08726797	0.99616986	
0.99812098	0.06127402	0.00000000	-0.06105935	0.99462426	-0.08363217	-0.00512448	0.08347502	0.99649669	
0.99807516	0.06201599	0.00000000	-0.06181582	0.99485376	-0.08027951	-0.00497861	0.08012498	0.99677239	
0.99799689	0.06326298	0.00000000	-0.06305447	0.99470763	-0.08112247	-0.00513205	0.08095997	0.99670414	
0.99796820	0.06371400	0.00000000	-0.06352501	0.99500799	-0.07696538	-0.00490377	0.07680900	0.99703377	
0.99791085	0.06460599	0.00000000	-0.06445548	0.99558592	-0.06822152	-0.00440752	0.06807899	0.99767020	
0.99805147	0.06239602	0.00000000	-0.06226298	0.99592338	-0.06526820	-0.00407248	0.06514102	0.99786776	
0.99804527	0.06249503	0.00000000	-0.06237006	0.99604952	-0.06320859	-0.00395022	0.06308503	0.99800034	
0.99812307	0.06123999	0.00000000	-0.06112671	0.99627681	-0.06079510	-0.00372309	0.06068099	0.99815027	
0.99800341	0.06316002	0.00000000	-0.06304198	0.99613830	-0.06110803	-0.00385958	0.06098602	0.99813116	
0.99790923	0.06463097	0.00000000	-0.06449673	0.99583654	-0.06441865	-0.00416344	0.06428397	0.99792296	
0.99791648	0.06451898	0.00000000	-0.06439162	0.99594667	-0.06280083	-0.00405185	0.06266998	0.99802608	
0.99808230	0.06190098	0.00000000	-0.06178998	0.99629265	-0.05985777	-0.00370525	0.05974298	0.99820692	
0.99833200	0.05773402	0.00000000	-0.05762290	0.99641040	-0.06201547	-0.00358040	0.06191202	0.99807519	
0.99840814	0.05640198	0.00000000	-0.05627845	0.99622157	-0.06614627	-0.00373078	0.06604097	0.99780994	
0.99835327	0.05736502	0.00000000	-0.05721068	0.99566729	-0.07330473	-0.00420513	0.07318402	0.99730959	
0.99832702	0.05782003	0.00000000	-0.05766276	0.99561156	-0.07370635	-0.00426170	0.07358304	0.99727999	
0.99833801	0.05762998	0.00000000	-0.05748622	0.99584762	-0.07058929	-0.00406806	0.07047197	0.99750546	
0.99844973	0.05566099	0.00000000	-0.05553148	0.99612673	-0.06817467	-0.00379467	0.06806898	0.99767340	
0.99857566	0.05335402	0.00000000	-0.05324083	0.99645731	-0.06510175	-0.00347344	0.06500902	0.99787863	
0.99871885	0.05060301	0.00000000	-0.05049672	0.99662117	-0.06477900	-0.00327801	0.06469601	0.99789963	
0.99880079	0.04895898	0.00000000	-0.04884843	0.99654555	-0.06716251	-0.00328821	0.06708197	0.99774205	
0.99869211	0.05112800	0.00000000	-0.05100268	0.99624409	-0.06997453	-0.00357766	0.06988301	0.99754878	
0.99858207	0.05323398	0.00000000	-0.05308330	0.99575564	-0.07518558	-0.00400243	0.07507897	0.99716956	
0.99851475	0.05448203	0.00000000	-0.05431898	0.99552647	-0.07730786	-0.00421189	0.07719304	0.99700727	
0.99856656	0.05352399	0.00000000	-0.05337511	0.99578889	-0.07453583	-0.00398946	0.07442899	0.99721834	
0.99860807	0.05274402	0.00000000	-0.05260333	0.99594440	-0.07299063	-0.00384982	0.07288903	0.99733263	
0.99848724	0.05498398	0.00000000	-0.05485240	0.99609771	-0.06914158	-0.00380168	0.06903698	0.99760686	
0.99831827	0.05797100	0.00000000	-0.05785764	0.99636601	-0.06250812	-0.00362366	0.06240300	0.99804446	
0.99831548	0.05801900	0.00000000	-0.05792069	0.99662392	-0.05818902	-0.00337607	0.05809100	0.99830558	
0.99835890	0.05726699	0.00000000	-0.05717934	0.99683088	-0.05530576	-0.00316719	0.05521499	0.99846947	
0.99837509	0.05698401	0.00000000	-0.05689680	0.99684720	-0.05530287	-0.00315138	0.05521301	0.99846963	
0.99809517	0.06169301	0.00000000	-0.06159194	0.99646012	-0.05721599	-0.00352983	0.05710701	0.99836182	
0.99808341	0.06188302	0.00000000	-0.06177706	0.99637438	-0.05849513	-0.00361986	0.05838302	0.99828769	
0.99798362	0.06347203	0.00000000	-0.06335786	0.99618851	-0.05995192	-0.00380527	0.05983103	0.99820127	
0.99793885	0.06417199	0.00000000	-0.06403201	0.99576191	-0.06601606	-0.00423638	0.06587999	0.99781856	
0.99784284	0.06564803	0.00000000	-0.06550879	0.99572646	-0.06509545	-0.00427339	0.06495503	0.99787904	
0.99791971	0.06446902	0.00000000	-0.06432647	0.99571325	-0.06646228	-0.00428476	0.06632402	0.99778894	
0.99796040	0.06383597	0.00000000	-0.06368490	0.99559859	-0.06875821	-0.00438925	0.06861797	0.99763335	
0.99790962	0.06462498	0.00000000	-0.06448939	0.99581576	-0.06474633	-0.00418423	0.06461098	0.99790176	
0.99805616	0.06232099	0.00000000	-0.06218422	0.99586582	-0.06621470	-0.00412657	0.06608599	0.99780540	
0.99800044	0.06320703	0.00000000	-0.06306770	0.99580048	-0.06636173	-0.00419453	0.06622903	0.99779563	
0.99807199	0.06206697	0.00000000	-0.06194319	0.99608154	-0.06312367	-0.00391790	0.06300197	0.99800571	
0.99810875	0.06147303	0.00000000	-0.06135894	0.99625642	-0.06089519	-0.00374341	0.06078003	0.99814417	
0.99815514	0.06071496	0.00000000	-0.06060616	0.99636641	-0.05984036	-0.00363321	0.05972996	0.99820796	
0.99808130	0.06191698	0.00000000	-0.06181881	0.99649875	-0.05629099	-0.00348537	0.05618299	0.99841441	
0.99809665	0.06166902	0.00000000	-0.06155600	0.99626736	-0.06051620	-0.00373198	0.06040102	0.99816721	
0.99802053	0.06288902	0.00000000	-0.06274760	0.99577629	-0.06702469	-0.00421512	0.06689202	0.99775132	
0.99806520	0.06217598	0.00000000	-0.06203116	0.99574063	-0.06821095	-0.00424108	0.06807897	0.99767092	
0.99801964	0.06290302	0.00000000	-0.06276780	0.99587432	-0.06553280	-0.00412221	0.06540302	0.99785042	
0.99808571	0.06184597	0.00000000	-0.06171008	0.99589258	-0.06625581	-0.00409765	0.06612897	0.99780267	
0.99819513	0.06005401	0.00000000	-0.05993206	0.99616814	-0.06369597	-0.00382520	0.06358101	0.99796935	
0.99851465	0.05448397	0.00000000	-0.05435770	0.99620047	-0.06804303	-0.00370725	0.06794196	0.99768239	
0.99860521	0.05279799	0.00000000	-0.05266351	0.99606179	-0.07132647	-0.00376589	0.07122698	0.99745302	
0.99858601	0.05315998	0.00000000	-0.05303442	0.99622753	-0.06868809	-0.00365146	0.06859097	0.99763818	
0.99868334	0.05129898	0.00000000	-0.05119755	0.99670863	-0.06285473	-0.00322438	0.06277198	0.99802269	
0.99882221	0.04852001	0.00000000	-0.04843257	0.99702219	-0.06000869	-0.00291162	0.05993801	0.99819785	
0.99880427	0.04888801	0.00000000	-0.04880470	0.99710221	-0.05835479	-0.00285285	0.05828501	0.99829591	
0.99874200	0.05014398	0.00000000	-0.05005172	0.99690455	-0.06063125	-0.00304029	0.06055497	0.99816023	
0.99830022	0.05828100	0.00000000	-0.05814975	0.99605205	-0.06707401	-0.00390914	0.06696000	0.99774800	
0.99806402	0.06219503	0.00000000	-0.06209236	0.99641645	-0.05743522	-0.00357219	0.05732403	0.99834924	
0.99807882	0.06195703	0.00000000	-0.06188754	0.99695948	-0.04734698	-0.00293348	0.04725602	0.99887850	
0.99821600	0.05970602	0.00000000	-0.05961011	0.99661240	-0.05666010	-0.00338295	0.05655902	0.99839353	
0.99802865	0.06275999	0.00000000	-0.06264253	0.99616083	-0.06115154	-0.00383787	0.06103099	0.99812849	
0.99780412	0.06623397	0.00000000	-0.06611710	0.99604354	-0.05937836	-0.00393286	0.05924797	0.99823555	
0.99767290	0.06818196	0.00000000	-0.06809144	0.99634843	-0.05151084	-0.00351211	0.05139097	0.99867244	
0.99769635	0.06783801	0.00000000	-0.06776537	0.99662808	-0.04626358	-0.00313843	0.04615700	0.99892927	
0.99779342	0.06639502	0.00000000	-0.06632547	0.99674828	-0.04575798	-0.00303810	0.04565701	0.99895255	
0.99793930	0.06416500	0.00000000	-0.06407099	0.99647706	-0.05411452	-0.00347226	0.05400300	0.99853474	
0.99792630	0.06436698	0.00000000	-0.06422582	0.99573773	-0.06619225	-0.00426060	0.06605498	0.99780689	
0.99770015	0.06778201	0.00000000	-0.06761889	0.99529916	-0.06933447	-0.00469963	0.06917501	0.99759347	
0.99737618	0.07239301	0.00000000	-0.07227427	0.99574018	-0.05725323	-0.00414473	0.05710301	0.99835969	
0.99716349	0.07526604	0.00000000	-0.07517252	0.99592451	-0.04983438	-0.00375084	0.04969303	0.99875750	
0.99721720	0.07455102	0.00000000	-0.07446327	0.99604332	-0.04850700	-0.00361625	0.04837202	0.99882284	
0.99740102	0.07205001	0.00000000	-0.07195893	0.99614019	-0.05026565	-0.00362164	0.05013501	0.99873588	
0.99745756	0.07126299	0.00000000	-0.07118335	0.99634283	-0.04726416	-0.00336819	0.04714399	0.99888243	
0.99750824	0.07055000	0.00000000	-0.07046540	0.99631202	-0.04895899	-0.00345406	0.04883700	0.99880079	
0.99732806	0.07305301	0.00000000	-0.07296519	0.99612917	-0.04901798	-0.00358091	0.04888701	0.99879790	
0.99712015	0.07583797	0.00000000	-0.07576591	0.99617263	-0.04358450	-0.00330536	0.04345898	0.99904974	
0.99714732	0.07548001	0.00000000	-0.07541755	0.99632214	-0.04067404	-0.00307008	0.04055801	0.99917247	
0.99731713	0.07320201	0.00000000	-0.07313793	0.99644413	-0.04183224	-0.00306220	0.04172001	0.99912465	
0.99726684	0.07388397	0.00000000	-0.07382579	0.99648154	-0.03967743	-0.00293153	0.03956898	0.99921254	
0.99740074	0.07205396	0.00000000	-0.07200489	0.99672147	-0.03689989	-0.00265878	0.03680398	0.99931897	
0.99751651	0.07043298	0.00000000	-0.07038795	0.99687873	-0.03575378	-0.00251825	0.03566499	0.99936063	
0.99749925	0.07067703	0.00000000	-0.07063850	0.99695542	-0.03301658	-0.00233351	0.03293401	0.99945480	
0.99740961	0.07193100	0.00000000	-0.07190023	0.99698300	-0.02924476	-0.00210360	0.02916900	0.99957228	
0.99741033	0.07192103	0.00000000	-0.07189031	0.99698436	-0.02922269	-0.00210173	0.02914701	0.99957293	
0.99750584	0.07058401	0.00000000	-0.07055848	0.99714511	-0.02689107	-0.00189808	0.02682400	0.99963837	
0.99776056	0.06688701	0.00000000	-0.06686975	0.99750312	-0.02271487	-0.00151933	0.02266400	0.99974198	
0.99788780	0.06496098	0.00000000	-0.06493546	0.99749574	-0.02802920	-0.00182080	0.02796999	0.99960710	
0.99771318	0.06759003	0.00000000	-0.06754743	0.99708443	-0.03549619	-0.00239919	0.03541502	0.99936981	
0.99742272	0.07174896	0.00000000	-0.07170866	0.99686247	-0.03351235	-0.00240448	0.03342598	0.99943830	
0.99722684	0.07442201	0.00000000	-0.07439770	0.99690109	-0.02555788	-0.00190207	0.02548700	0.99967334	
0.99731207	0.07327097	0.00000000	-0.07324764	0.99699455	-0.02523181	-0.00184876	0.02516399	0.99968163	
0.99735524	0.07268097	0.00000000	-0.07265906	0.99705459	-0.02455192	-0.00178446	0.02448699	0.99969856	
0.99715670	0.07535598	0.00000000	-0.07532863	0.99679474	-0.02694160	-0.00203021	0.02686499	0.99963701	
