0.85523858	-0.51803146	0.01450455	13.48660283	-0.06633868	-0.13719348	-0.98832036	1.98008415	0.51397097	0.84428748	-0.15169868	2.19640056	
0.85381331	-0.52040025	0.01365356	13.50529570	-0.06844449	-0.13821859	-0.98803389	1.98356417	0.51606026	0.84266197	-0.15363140	2.19370090	
0.85662798	-0.51578606	0.01237883	13.52345957	-0.06916496	-0.13858090	-0.98793297	1.97882653	0.51127753	0.84543484	-0.15438660	2.18983759	
0.85565115	-0.51734512	0.01466763	13.54460451	-0.06935915	-0.14270754	-0.98733169	1.98040146	0.51288441	0.84379416	-0.15799049	2.18950635	
0.85574321	-0.51718529	0.01493120	13.56238999	-0.06615420	-0.13798989	-0.98822184	1.98226580	0.51315415	0.84467637	-0.15229789	2.18668452	
0.85976400	-0.51051632	0.01337712	13.58111755	-0.06349122	-0.13284354	-0.98910134	1.97867745	0.50672944	0.84954440	-0.14662739	2.18357727	
0.85963410	-0.51075120	0.01274490	13.60114805	-0.06374644	-0.13197401	-0.98920132	1.97246763	0.50691776	0.84953874	-0.14600793	2.18071196	
0.85500619	-0.51838670	0.01548021	13.62097623	-0.06427197	-0.13553203	-0.98868609	1.97451460	0.51461978	0.84433779	-0.14919846	2.17867764	
0.85447534	-0.51931421	0.01358874	13.63764800	-0.06527223	-0.13327535	-0.98892731	1.97182848	0.51537505	0.84412702	-0.14777730	2.17475232	
0.85479657	-0.51885705	0.01049724	13.65846233	-0.06903987	-0.13374147	-0.98860848	1.97409520	0.51435039	0.84433440	-0.15014357	2.17383593	
0.85649661	-0.51612895	0.00494671	13.67695487	-0.07072023	-0.12684021	-0.98939891	1.97284679	0.51128487	0.84706698	-0.14513897	2.17027371	
0.85830065	-0.51313861	0.00295882	13.69630273	-0.07052359	-0.12366859	-0.98981438	1.96753960	0.50827789	0.84934966	-0.14233321	2.16772368	
0.85619462	-0.51664329	0.00323710	13.71618614	-0.07305747	-0.12727054	-0.98917380	1.96638795	0.51146200	0.84668880	-0.14671301	2.16384718	
0.85513473	-0.51840405	0.00135443	13.73516660	-0.07857240	-0.13219091	-0.98810523	1.96683778	0.51241680	0.84485667	-0.15377329	2.16075437	
0.85559046	-0.51765286	-0.00069801	13.75370203	-0.08039782	-0.13155137	-0.98804374	1.96586510	0.51137184	0.84541691	-0.15417225	2.15854186	
0.85816738	-0.51336879	-0.00110930	13.77309036	-0.08115297	-0.13352419	-0.98771731	1.96732254	0.50691513	0.84771680	-0.15624751	2.15634126	
0.86245965	-0.50612467	0.00107665	13.79242142	-0.07614424	-0.13185572	-0.98834009	1.96663459	0.50036527	0.85232147	-0.15225872	2.15420428	
0.86649703	-0.49915419	0.00529176	13.80999805	-0.06839336	-0.12921367	-0.98925536	1.96102503	0.49447472	0.85682491	-0.14610209	2.14957663	
0.86898091	-0.49479887	0.00680126	13.82976824	-0.07292003	-0.14163435	-0.98722965	1.95768573	0.48944341	0.85738777	-0.15915829	2.14553642	
0.86817706	-0.49619741	0.00753082	13.85057049	-0.07601770	-0.14797077	-0.98606590	1.96413960	0.49039769	0.85550732	-0.16618461	2.14615320	
0.87452884	-0.48496503	0.00286787	13.86662161	-0.07274488	-0.13702153	-0.98789336	1.96584210	0.47948669	0.86373261	-0.15510800	2.14276912	
0.88467878	-0.46619749	0.00183405	13.88707148	-0.06842933	-0.13374419	-0.98865055	1.95888606	0.46115170	0.87451266	-0.15022223	2.13933886	
0.88639035	-0.46291663	0.00450985	13.90812478	-0.06728227	-0.13845785	-0.98808022	1.95461314	0.45802319	0.87552134	-0.15387378	2.13640984	
0.88569325	-0.46424094	0.00527525	13.92657327	-0.07019237	-0.14512970	-0.98691965	1.95507967	0.45893410	0.87373779	-0.16112657	2.13336246	
0.88757425	-0.46064773	0.00395197	13.94562760	-0.07312599	-0.14935858	-0.98607535	1.95467303	0.45482364	0.87492610	-0.16625215	2.13130359	
0.88895011	-0.45799994	0.00193912	13.96539334	-0.07374592	-0.14731240	-0.98633696	1.95430794	0.45202792	0.87666135	-0.16472900	2.12984201	
0.89114973	-0.45370927	-0.00021993	13.98411072	-0.07083894	-0.13865895	-0.98780339	1.95570045	0.44814506	0.88029631	-0.15570617	2.12917964	
0.89542132	-0.44521513	-0.00203467	14.00307320	-0.06498968	-0.12618410	-0.98987571	1.95026555	0.44045090	0.88648805	-0.14192232	2.12503676	
0.89647112	-0.44310196	0.00041824	14.02369694	-0.06281048	-0.12801059	-0.98978186	1.94369536	0.43862783	0.88728459	-0.14258925	2.12000790	
0.89179389	-0.45238450	0.00720557	14.04424226	-0.06386928	-0.14164123	-0.98785549	1.94080253	0.44791112	0.88050328	-0.15520826	2.11726194	
0.88664466	-0.46229514	0.01201846	14.06201406	-0.06482158	-0.14997060	-0.98656322	1.94323615	0.45788580	0.87395195	-0.16293734	2.11558159	
0.88589149	-0.46377705	0.01034987	14.08054235	-0.06653832	-0.14911625	-0.98657843	1.94156013	0.45909577	0.87331277	-0.16295977	2.11359315	
0.88430998	-0.46680527	0.00941797	14.10092021	-0.06741239	-0.14761313	-0.98674512	1.93783196	0.46200804	0.87195367	-0.16200423	2.11023150	
0.88083485	-0.47331707	0.01004569	14.12086971	-0.06996060	-0.15112310	-0.98603617	1.93850955	0.46822588	0.86783222	-0.16622804	2.10806081	
0.87915891	-0.47640573	0.01082563	14.13919955	-0.06876670	-0.14931644	-0.98639533	1.93599514	0.47154083	0.86645380	-0.16403373	2.10597926	
0.87769421	-0.47902473	0.01371772	14.15851248	-0.06705855	-0.15111089	-0.98623965	1.93119470	0.47450608	0.86469695	-0.16475186	2.10194210	
0.87337756	-0.48667975	0.01882686	14.17850559	-0.06738241	-0.15902496	-0.98497242	1.92864043	0.48236007	0.85898421	-0.17168249	2.09923288	
0.86845231	-0.49536465	0.02011072	14.19665658	-0.06871962	-0.16045091	-0.98464873	1.92936496	0.49098696	0.85373846	-0.17338523	2.09770865	
0.86767649	-0.49680846	0.01785645	14.21485366	-0.07028965	-0.15816083	-0.98490838	1.92682628	0.49213501	0.85332673	-0.17215292	2.09427095	
0.86731232	-0.49742401	0.01840392	14.23516413	-0.07161265	-0.16128219	-0.98430670	1.92568765	0.49258601	0.85238337	-0.17550388	2.09131960	
0.86702882	-0.49798170	0.01659090	14.25395486	-0.07429121	-0.16212956	-0.98396891	1.92448711	0.49268839	0.85189684	-0.17756667	2.08865475	
0.86768540	-0.49689053	0.01489467	14.27322593	-0.07612825	-0.16242701	-0.98377942	1.92091266	0.49124998	0.85247714	-0.17876295	2.08676640	
0.86567199	-0.50034001	0.01648872	14.29373526	-0.07789394	-0.16715935	-0.98284805	1.91773411	0.49451445	0.84953966	-0.18367862	2.08336258	
0.86252358	-0.50565915	0.01902371	14.31179093	-0.07776356	-0.16960544	-0.98243922	1.91708070	0.50000591	0.84589764	-0.18561055	2.08143625	
0.86268568	-0.50540171	0.01850739	14.32991850	-0.07810385	-0.16929494	-0.98246578	1.91451103	0.49967310	0.84611366	-0.18552214	2.07926790	
0.86233257	-0.50608562	0.01612088	14.35033371	-0.08225901	-0.17143616	-0.98175511	1.91211810	0.49961584	0.84527332	-0.18946508	2.07594530	
0.86141172	-0.50770890	0.01419583	14.36949496	-0.08588322	-0.17314837	-0.98114409	1.91356992	0.50059357	0.84394983	-0.19275571	2.07485090	
0.86366984	-0.50390317	0.01249031	14.38808279	-0.08297079	-0.16656279	-0.98253381	1.91163197	0.49718232	0.84754849	-0.18566450	2.07414947	
0.86566309	-0.50041406	0.01460090	14.40754946	-0.07675344	-0.16148276	-0.98388629	1.90549569	0.49470833	0.85059337	-0.17819816	2.07050340	
0.86467198	-0.50204004	0.01726738	14.42654659	-0.07639666	-0.16539803	-0.98326346	1.89838321	0.49649362	0.84888120	-0.18136923	2.06656519	
0.86061585	-0.50876395	0.02235161	14.44646673	-0.07791170	-0.17491425	-0.98149619	1.89976465	0.50325949	0.84294973	-0.19017264	2.06633830	
0.85956621	-0.51060376	0.02073013	14.46382722	-0.07972998	-0.17406811	-0.98150060	1.89869088	0.50476635	0.84201193	-0.19033349	2.06332063	
0.86103567	-0.50812237	0.02071785	14.48361980	-0.07925426	-0.17431865	-0.98149466	1.89510805	0.50233090	0.84345994	-0.19036544	2.06245982	
0.86018623	-0.50941121	0.02408050	14.50344942	-0.07536667	-0.17367964	-0.98191407	1.89262880	0.50438033	0.84281410	-0.18778946	2.06075375	
0.85861029	-0.51195090	0.02635620	14.52293899	-0.07439143	-0.17530416	-0.98169973	1.88784242	0.50720241	0.84093681	-0.18860272	2.05816794	
0.85442763	-0.51879507	0.02837435	14.54240215	-0.07493957	-0.17709350	-0.98133682	1.88427390	0.51413761	0.83635493	-0.19019186	2.05656087	
0.84923431	-0.52715601	0.03012685	14.56182392	-0.07681423	-0.17979251	-0.98070089	1.88162356	0.52239895	0.83053067	-0.19317905	2.05529552	
0.84378855	-0.53570723	0.03222785	14.58023216	-0.07531576	-0.17765812	-0.98120596	1.87952199	0.53136467	0.82550309	-0.19025309	2.05416014	
0.84101910	-0.53997223	0.03341938	14.59870483	-0.07193800	-0.17284171	-0.98231903	1.87936845	0.53620126	0.82374494	-0.18420770	2.05222855	
0.83995578	-0.54151895	0.03509292	14.61653757	-0.06846404	-0.16990338	-0.98307961	1.86942676	0.53831865	0.82334080	-0.17978590	2.05101338	
0.83333760	-0.55129345	0.04029856	14.63685688	-0.06468076	-0.16965495	-0.98337866	1.87058928	0.54896707	0.81687988	-0.17703793	2.05061866	
0.83075397	-0.55506852	0.04179439	14.65327674	-0.06029473	-0.16437412	-0.98455355	1.86777240	0.55336460	0.81540179	-0.17002216	2.04752652	
0.83009924	-0.55599786	0.04244573	14.67160439	-0.05718438	-0.16059973	-0.98536170	1.86186444	0.55467577	0.81552076	-0.16510811	2.04640696	
0.82698109	-0.56062482	0.04245100	14.69075391	-0.05805462	-0.16024965	-0.98536781	1.85718655	0.55922440	0.81241607	-0.16507029	2.04421423	
0.82225309	-0.56746961	0.04333699	14.71039163	-0.06180950	-0.16473821	-0.98439875	1.85427888	0.56575564	0.80674628	-0.17053152	2.04179601	
0.81694406	-0.57471944	0.04795793	14.72826756	-0.06105179	-0.16887246	-0.98374528	1.84984513	0.57347631	0.80073694	-0.17304700	2.04062545	
0.81201855	-0.58128776	0.05225338	14.74558096	-0.06228352	-0.17532847	-0.98253788	1.84421929	0.58029875	0.79458446	-0.17857462	2.03736940	
0.80633999	-0.58886185	0.05529503	14.76536852	-0.06947560	-0.18714580	-0.97987223	1.84385196	0.58735761	0.78626851	-0.19181468	2.03599384	
0.80177976	-0.59536286	0.05188729	14.78271681	-0.07606170	-0.18777790	-0.97926201	1.84332031	0.59275951	0.78120582	-0.19584083	2.03472997	
0.80202507	-0.59530445	0.04866626	14.80090557	-0.07887556	-0.18632462	-0.97931700	1.84342423	0.59205949	0.78159820	-0.19639199	2.03408864	
0.80550813	-0.59033328	0.05160684	14.81950168	-0.07541516	-0.18850289	-0.97917272	1.83905430	0.58776628	0.78483965	-0.19636069	2.03178550	
0.80726429	-0.58713759	0.05994847	14.83674036	-0.06849204	-0.19408767	-0.97859022	1.83150941	0.58620236	0.78587494	-0.19689430	2.02958378	
0.80520273	-0.58900220	0.06873839	14.85587908	-0.06820724	-0.20713775	-0.97593121	1.82846992	0.58906395	0.78113402	-0.20696210	2.02660934	
0.80267952	-0.59200009	0.07239811	14.87220980	-0.07247929	-0.21731494	-0.97340689	1.82493789	0.59199016	0.77608641	-0.21734200	2.02445308	
0.80136208	-0.59380754	0.07219010	14.89088772	-0.07928185	-0.22505338	-0.97111553	1.82600013	0.59290235	0.77249180	-0.22742741	2.02410333	
0.80312908	-0.59127777	0.07330947	14.90907900	-0.08049819	-0.22959937	-0.96995060	1.82501811	0.59034203	0.77309426	-0.23199472	2.02263843	
0.80695214	-0.58562032	0.07666216	14.92635597	-0.07479313	-0.23007957	-0.97029345	1.82288650	0.58586196	0.77724657	-0.22946358	2.02258013	
0.80984979	-0.58095826	0.08142978	14.94481488	-0.07017772	-0.23375304	-0.96976007	1.81594893	0.58242459	0.77964544	-0.23007518	2.01971918	
0.80701663	-0.58460106	0.08346115	14.96186641	-0.07422121	-0.24062474	-0.96777629	1.80984254	0.58584586	0.77481697	-0.23757797	2.01423863	
0.80340941	-0.59002004	0.08006044	14.97971594	-0.08794287	-0.25056794	-0.96409634	1.81112455	0.58889675	0.76752333	-0.25319669	2.01564807	
0.80364946	-0.59067224	0.07248351	14.99718437	-0.09595851	-0.24882725	-0.96378263	1.81284764	0.58731552	0.76758798	-0.25664991	2.01477004	
0.81037311	-0.58215975	0.06622263	15.01258909	-0.09443166	-0.24131760	-0.96584081	1.80997908	0.57825434	0.77643791	-0.25053161	2.01253982	
0.81863806	-0.57050440	0.06600344	15.03216388	-0.09278533	-0.24479934	-0.96512391	1.80614744	0.56676504	0.78396301	-0.25333649	2.01043589	
0.82158247	-0.56616619	0.06676891	15.04951797	-0.09141252	-0.24643667	-0.96483818	1.80222466	0.56271306	0.78659063	-0.25422273	2.00766352	
0.82531588	-0.56058886	0.06777783	15.06565863	-0.09166176	-0.25144160	-0.96352231	1.80201462	0.55718204	0.78899763	-0.25890330	2.00574889	
0.83199114	-0.55072218	0.06705099	15.08294480	-0.09129254	-0.25511465	-0.96259139	1.80086279	0.54722612	0.79474625	-0.26252995	2.00511413	
0.83901417	-0.54031857	0.06411763	15.09930543	-0.08598650	-0.24802573	-0.96492982	1.80274841	0.53727232	0.80407654	-0.25455720	2.00604811	
0.85128763	-0.52141938	0.05857648	15.11558753	-0.07728849	-0.23503169	-0.96891000	1.80166617	0.51897578	0.82029381	-0.24037929	2.00295325	
0.86185188	-0.50436819	0.05314201	15.13491299	-0.07319814	-0.22739224	-0.97104830	1.79286242	0.50184995	0.83300990	-0.23289725	1.99822292	
0.86405317	-0.50069355	0.05213537	15.15420554	-0.07678892	-0.23344860	-0.96933235	1.79069865	0.49750939	0.83355127	-0.24015972	1.99598632	
0.86547818	-0.49843945	0.05005623	15.17014835	-0.08112122	-0.23805493	-0.96785805	1.79114309	0.49433477	0.83359940	-0.24646536	1.99352784	
0.86916466	-0.49216052	0.04827844	15.18711291	-0.08144272	-0.23875182	-0.96765937	1.78872357	0.48777031	0.83712340	-0.24759754	1.99232065	
0.87154641	-0.48798040	0.04777016	15.20457126	-0.08160116	-0.24042764	-0.96723100	1.78516497	0.48347504	0.83908860	-0.24936361	1.98989240	
0.87234710	-0.48668500	0.04634913	15.22202493	-0.08515927	-0.24462581	-0.96587065	1.78699804	0.48141295	0.83862741	-0.25484436	1.98763028	
0.87546459	-0.48148511	0.04163949	15.23791502	-0.08779617	-0.24317720	-0.96600035	1.78665680	0.47524056	0.84204331	-0.25516557	1.98519620	
0.87908707	-0.47540531	0.03457918	15.25530776	-0.09109484	-0.23876735	-0.96679464	1.78260872	0.46787569	0.84674668	-0.25320426	1.98451222	
0.88013993	-0.47346814	0.03437471	15.27337315	-0.09136070	-0.23999953	-0.96646441	1.78222918	0.46584002	0.84748342	-0.25448955	1.98025361	
0.88211778	-0.46987236	0.03298756	15.28885096	-0.09251389	-0.24149859	-0.96598116	1.78181056	0.46185430	0.84905736	-0.25649992	1.97916227	
0.88512711	-0.46414428	0.03346767	15.30604979	-0.08782371	-0.23724132	-0.96747276	1.78227215	0.45698686	0.85339712	-0.25075160	1.98027514	
0.88896949	-0.45674515	0.03342331	15.32235311	-0.08219517	-0.23092242	-0.96949409	1.77904061	0.45052991	0.85910343	-0.24282523	1.97420242	
0.89168830	-0.45183306	0.02718190	15.34043693	-0.08832607	-0.23257835	-0.96855863	1.78119961	0.44394873	0.86125153	-0.24729604	1.97276309	
0.89466425	-0.44606561	0.02452261	15.35814341	-0.08830502	-0.23038723	-0.96908408	1.78182247	0.43792477	0.86483941	-0.24550905	1.97186266	
0.89834751	-0.43877951	0.02107814	15.37331449	-0.08577581	-0.22227035	-0.97120461	1.77873384	0.43082973	0.87067126	-0.23731268	1.96939863	
0.90155145	-0.43206098	0.02298449	15.39310721	-0.08212499	-0.22303742	-0.97134432	1.78041730	0.42480638	0.87382928	-0.23656271	1.96802478	
0.90281742	-0.42943389	0.02252211	15.40850878	-0.07890060	-0.21690608	-0.97299869	1.77489836	0.42272379	0.87666316	-0.22970918	1.96209043	
0.90332764	-0.42843813	0.02097471	15.42633920	-0.08465891	-0.22600565	-0.97044027	1.77709790	0.42051402	0.87484982	-0.24042826	1.96028414	
0.90396236	-0.42726850	0.01713712	15.44351299	-0.09111717	-0.23162086	-0.96852952	1.77961157	0.41779147	0.87395275	-0.24830804	1.95621947	
0.90624383	-0.42262501	0.01049898	15.45868590	-0.09387414	-0.22538680	-0.96973627	1.78302424	0.41220113	0.87783193	-0.24392895	1.95926755	
0.91244813	-0.40907427	0.00983077	15.47491151	-0.08452752	-0.21193809	-0.97362074	1.78424391	0.40036671	0.88754746	-0.22796055	1.95620118	
0.91930371	-0.39350258	0.00603394	15.49099715	-0.07953208	-0.20077554	-0.97640352	1.77625825	0.38542877	0.89713149	-0.21586978	1.95003089	
0.92041490	-0.39083375	0.00924082	15.51334748	-0.08180854	-0.21566568	-0.97303426	1.77580254	0.38228756	0.89483926	-0.23047544	1.94540779	
0.91733822	-0.39800495	0.00909133	15.52720976	-0.08623862	-0.22095675	-0.97146334	1.77992989	0.38865601	0.89037642	-0.23701547	1.94255030	
0.92056657	-0.39056054	0.00443435	15.54202955	-0.09008753	-0.22335947	-0.97056416	1.78173405	0.38005451	0.89306943	-0.24080190	1.94080603	
0.92458065	-0.38098386	-0.00138715	15.56065714	-0.09452064	-0.22585478	-0.96956458	1.78164879	0.36907516	0.89657176	-0.24483180	1.93641001	
0.92557780	-0.37853722	-0.00391202	15.57979068	-0.09935475	-0.23293892	-0.96740276	1.78485885	0.36528669	0.89579520	-0.25321257	1.93271336	
0.92714764	-0.37458614	-0.00908162	15.59421872	-0.10374823	-0.23334934	-0.96684248	1.78425116	0.36004660	0.89734793	-0.25521194	1.92909792	
0.92989578	-0.36770113	-0.00947169	15.61404383	-0.10627776	-0.24394000	-0.96394933	1.78710729	0.35213473	0.89737905	-0.26591723	1.92678124	
0.93001633	-0.36739790	-0.00940221	15.63094395	-0.10676420	-0.24560203	-0.96347343	1.78797568	0.35166892	0.89704985	-0.26763884	1.92553456	
0.93044644	-0.36636973	-0.00653094	15.64755209	-0.10322812	-0.24497740	-0.96401765	1.79125873	0.35158695	0.89764096	-0.26575801	1.92163414	
0.93230710	-0.36151030	-0.01066648	15.66417142	-0.10571619	-0.24419231	-0.96394720	1.79366089	0.34587217	0.89982244	-0.26587972	1.91811880	
0.93361378	-0.35805829	-0.01263218	15.68198544	-0.10524075	-0.24036494	-0.96496066	1.79390344	0.34247583	0.90222999	-0.26209035	1.91622351	
0.93419528	-0.35649470	-0.01380940	15.69829826	-0.10505958	-0.23790523	-0.96558976	1.79844814	0.34094231	0.90350021	-0.25970313	1.91224005	
0.93734409	-0.34803311	-0.01609390	15.71389947	-0.10310873	-0.23298234	-0.96699939	1.79912468	0.33279821	0.90807058	-0.25426987	1.90949316	
0.94052830	-0.33933391	-0.01609393	15.73218461	-0.10069437	-0.23322138	-0.96719617	1.80131454	0.32444901	0.91129594	-0.25352032	1.90517102	
0.94245189	-0.33391511	-0.01688587	15.74894712	-0.10038446	-0.23443076	-0.96693597	1.80354192	0.31891597	0.91298571	-0.25445960	1.90197726	
0.94482256	-0.32711264	-0.01753978	15.76555818	-0.09902535	-0.23416382	-0.96714078	1.80863114	0.31225679	0.91551331	-0.25363570	1.90025910	
0.94827524	-0.31677451	-0.02068750	15.78268611	-0.09793984	-0.22995230	-0.96826119	1.81197001	0.30196333	0.92020424	-0.24908292	1.89684339	
0.95142832	-0.30703265	-0.02269577	15.79952825	-0.09436984	-0.22067271	-0.97077180	1.81381980	0.29305030	0.92576158	-0.23892889	1.89423448	
0.95481971	-0.29602222	-0.02627123	15.81651224	-0.09328780	-0.21461655	-0.97223306	1.81654407	0.28216434	0.93075807	-0.23253537	1.89000558	
0.95746214	-0.28696315	-0.03030514	15.83543346	-0.09535783	-0.21553322	-0.97182937	1.81672212	0.27234745	0.93337966	-0.23372908	1.88659909	
0.95742010	-0.28700199	-0.03125086	15.85261001	-0.09562767	-0.21313317	-0.97233204	1.82007864	0.27240063	0.93391869	-0.23150331	1.88401703	
0.95885095	-0.28200963	-0.03279371	15.86822543	-0.09516145	-0.21041246	-0.97297014	1.82690361	0.26748674	0.93605404	-0.22859063	1.88165325	
0.96211979	-0.26983190	-0.03893908	15.88489309	-0.09511770	-0.19838132	-0.97549858	1.82837161	0.25549585	0.94225028	-0.21653239	1.87830164	
0.96415592	-0.26216985	-0.04086958	15.90465354	-0.09413489	-0.19396712	-0.97648112	1.82786952	0.24807655	0.94532731	-0.21169388	1.87456920	
0.96374257	-0.26384303	-0.03983864	15.92129606	-0.09304962	-0.19237774	-0.97689947	1.83223941	0.25008404	0.94518657	-0.20995311	1.87133332	
0.96482944	-0.25947690	-0.04214121	15.93732970	-0.09358820	-0.18924744	-0.97745929	1.83509984	0.24565299	0.94702542	-0.20687547	1.86743536	
0.96577825	-0.25556573	-0.04425532	15.95552835	-0.09468512	-0.18854532	-0.97748933	1.83680341	0.24146864	0.94822825	-0.20629124	1.86423876	
0.96551143	-0.25612153	-0.04679136	15.97241764	-0.09688297	-0.18661575	-0.97764424	1.84057378	0.24166373	0.94845997	-0.20499345	1.86039285	
0.96609855	-0.25341886	-0.04932014	15.98967553	-0.09902847	-0.18732220	-0.97729410	1.84545119	0.23842600	0.94904651	-0.20606739	1.85745766	
0.96639139	-0.25197102	-0.05097330	16.00746641	-0.09924475	-0.18276103	-0.97813541	1.84558603	0.23714585	0.95032048	-0.20162548	1.85460605	
0.96584177	-0.25448286	-0.04886873	16.02464635	-0.09769021	-0.18290713	-0.97826459	1.84980954	0.24001313	0.94962280	-0.20151983	1.85048957	
0.96602550	-0.25361146	-0.04975912	16.04062727	-0.09848801	-0.18323862	-0.97812255	1.85553198	0.23894529	0.94979200	-0.20199087	1.84727348	
0.96668772	-0.25021174	-0.05393457	16.05817688	-0.10061215	-0.17769933	-0.97892806	1.85747658	0.23535516	0.95174420	-0.19695410	1.84367919	
0.96710365	-0.24811447	-0.05612251	16.07543552	-0.10230232	-0.17735097	-0.97881605	1.86190475	0.23290505	0.95235804	-0.19689946	1.83973721	
0.96786846	-0.24523412	-0.05559559	16.09276248	-0.10144605	-0.17850398	-0.97869557	1.86562458	0.23008552	0.95288853	-0.19764641	1.83702724	
0.96887865	-0.24087657	-0.05703189	16.10793579	-0.10040215	-0.17181529	-0.97999945	1.87315231	0.22625995	0.95522667	-0.19065269	1.83314713	
0.97200104	-0.22762328	-0.05832342	16.12618818	-0.09910367	-0.17206867	-0.98008716	1.87208629	0.21305503	0.95842580	-0.18980923	1.82848887	
0.97204666	-0.22772536	-0.05715288	16.14507596	-0.09905723	-0.17707363	-0.97919998	1.87524545	0.21286841	0.95748947	-0.19468167	1.82449271	
0.97196378	-0.22815723	-0.05683922	16.15988997	-0.09953179	-0.18022557	-0.97857660	1.88308108	0.21302544	0.95679832	-0.19788162	1.82099760	
0.97401933	-0.21843737	-0.05976173	16.17727209	-0.10118277	-0.18367267	-0.97776602	1.88618486	0.20260405	0.95840986	-0.20100283	1.81591208	
0.97467232	-0.21481257	-0.06220465	16.19587463	-0.10387735	-0.18853644	-0.97655697	1.88972470	0.19804887	0.95828470	-0.20607541	1.81243038	
0.97496729	-0.21288808	-0.06416744	16.21210908	-0.10607222	-0.19168913	-0.97570690	1.89748773	0.19541616	0.95808869	-0.20947214	1.80893856	
0.97639179	-0.20495107	-0.06822112	16.22919841	-0.10862048	-0.19286174	-0.97519534	1.90156348	0.18671008	0.95958294	-0.21057050	1.80393417	
0.97707637	-0.20024075	-0.07228705	16.24717395	-0.11234309	-0.19655122	-0.97403627	1.90479250	0.18083364	0.95982877	-0.21454121	1.79955233	
0.97697560	-0.19861114	-0.07792494	16.26373295	-0.11822505	-0.19993473	-0.97265047	1.91311797	0.17759931	0.95946846	-0.21881217	1.79657364	
0.97835564	-0.18917128	-0.08387173	16.27970511	-0.12137192	-0.19631812	-0.97299951	1.91790044	0.16759802	0.96211924	-0.21502902	1.79237455	
0.98021622	-0.17810724	-0.08633639	16.29817200	-0.12139671	-0.19646961	-0.97296584	1.92198866	0.15632978	0.96419786	-0.21420433	1.78840143	
0.98138283	-0.17265289	-0.08413512	16.31579488	-0.11837560	-0.19877615	-0.97286960	1.92981875	0.15124469	0.96471707	-0.21551339	1.78563648	
0.98302990	-0.16281184	-0.08452521	16.32979681	-0.11565893	-0.19242270	-0.97447243	1.93700104	0.14239108	0.96771164	-0.20798791	1.78026581	
0.98564103	-0.14382152	-0.08847111	16.34724147	-0.11495545	-0.18776340	-0.97546407	1.94012682	0.12368109	0.97162764	-0.20160037	1.77667616	
0.98745924	-0.13092359	-0.08822279	16.36537312	-0.11201950	-0.18726977	-0.97590044	1.94953907	0.11124692	0.97354458	-0.19958726	1.77299642	
0.98907454	-0.11777060	-0.08866592	16.38243262	-0.10964751	-0.18569983	-0.97646966	1.95059255	0.09853417	0.97552327	-0.19658423	1.76743886	
0.98993332	-0.11081964	-0.08803998	16.39961478	-0.10775377	-0.18679447	-0.97647168	1.95976149	0.09176686	0.97612849	-0.19685530	1.76473912	
0.99109952	-0.10218522	-0.08532245	16.41607289	-0.10353975	-0.18885461	-0.97653134	1.96490106	0.08367353	0.97667401	-0.19775395	1.75792138	
0.99135800	-0.09251561	-0.09300637	16.43214919	-0.10940460	-0.19185289	-0.97530667	1.97064535	0.07238755	0.97705339	-0.20031653	1.75462019	
0.99174580	-0.08408082	-0.09680230	16.45218252	-0.11177755	-0.19707011	-0.97399648	1.97861080	0.06281758	0.97677725	-0.20484180	1.75298493	
0.99190090	-0.08353965	-0.09567509	16.46731437	-0.11034774	-0.19377672	-0.97481996	1.98676733	0.06289651	0.97748233	-0.20142572	1.74611686	
0.99247376	-0.07222602	-0.09889000	16.48262529	-0.11137546	-0.19669796	-0.97411777	1.98890188	0.05090519	0.97780024	-0.20326177	1.73918579	
0.99226417	-0.06633034	-0.10493856	16.50173427	-0.11657386	-0.20716870	-0.97133499	1.99825502	0.04268899	0.97605400	-0.21329846	1.73831362	
0.99205126	-0.06571337	-0.10731289	16.51820736	-0.11903091	-0.21343923	-0.96967796	2.00322750	0.04081603	0.97474379	-0.21956458	1.72952732	
0.99147014	-0.06278633	-0.11421398	16.53246951	-0.12555716	-0.22504675	-0.96622428	2.01757607	0.03496219	0.97232291	-0.23101040	1.73003386	
0.99211155	-0.04410455	-0.11734332	16.54912396	-0.12406178	-0.21117238	-0.96954365	2.02341989	0.01798162	0.97645328	-0.21497825	1.72928050	
0.99293143	-0.02540258	-0.11593914	16.56663428	-0.11868571	-0.20479847	-0.97158185	2.02984346	0.00093653	0.97847447	-0.20636576	1.71880896	
0.99383474	-0.01727364	-0.10951776	16.58575384	-0.11067781	-0.21294902	-0.97077450	2.03471019	-0.00655289	0.97691061	-0.21354794	1.71672770	
0.99443689	-0.01696330	-0.10395923	16.59970213	-0.10514492	-0.21898573	-0.97004629	2.04457600	-0.00631040	0.97558059	-0.21955109	1.71075166	
0.99419768	-0.00777338	-0.10728725	16.61589314	-0.10622648	-0.22800482	-0.96784799	2.05022522	-0.01693856	0.97362897	-0.22750760	1.70520120	
0.99369384	-0.00631773	-0.11194930	16.63361453	-0.11020004	-0.23934877	-0.96465959	2.06289827	-0.02070047	0.97091310	-0.23853561	1.70400774	
0.99324612	-0.00277592	-0.11599326	16.64816734	-0.11357430	-0.22770826	-0.96708315	2.06976706	-0.02372808	0.97372545	-0.22648562	1.70060863	
